start	end	text
4138080	4144160	Which is just orchestration. I mean you can bend it's arm and make it do configuration management, but it's not designed for that
4144720	4151600	Um, and there's no combination of configuration orchestration and and stuff like fabric which just runs remote
4152160	4155120	Uh, you know, just run this one thing remote and give you back the results
4155600	4158160	And I I I don't know why, um
4158880	4162400	And I I feel like there's some area for innovation on that front
4163200	4166880	Uh, what's the font? This is group. This is uh, ubuntu mono
4167840	4170720	Yeah, it just looks good because I I adopted the group box
4171520	4174000	So and and I run it at a pretty high
4174800	4177440	Uh size so that you can read it from wherever
4178160	4182960	Uh, what is your font about that? We under that. Um
4184080	4188480	So the question should you should you try to run Linux on max of apples actually trying to keep it from happening?
4189120	4190880	Uh
4190880	4192880	The answer to this is
4193200	4195200	Yes in your home lab
4195680	4196800	So
4196800	4202560	There's kind of two contexts for when you make a decision about what you want to run Linux on if you're
4203200	4205200	picking hardware for
4206000	4208000	any size organization
4208240	4210480	Obviously, you're not going to buy max for that
4211520	4212880	but
4212880	4219520	If you are working for a school or somebody that has a bunch of old lab hardware
4220160	4226320	Mac minis like mine or other old hardware and you don't have the budget to
4227440	4230880	You know use the cloud or even have a good internet connection for god's sakes
4231920	4236960	There are max errors. Yeah, but yeah, um, we were talking so
4238080	4241760	Uh, yeah, they're 10 and they were on aix. Do you remember the 90s?
4242400	4245760	In the 90s. Yeah, the power PCs. They're on aix. This is IBM tech
4246880	4248880	So anyway, um
4249120	4254640	Yeah, I can tell that people are not as interested. I have to say anymore that the viewers are dropping a little bit
4255280	4260960	Uh, that's fine. I don't care. So you should try to run Linux on max. I I do think
4262080	4263280	That if you
4263280	4266080	Have an old mac and you want to breathe life into it again
4266800	4271920	Because especially if it's been written off by apple who said we're not supporting that anymore
4272560	4273680	Goodbye
4273680	4277600	And and it has intel hardware, which is a lot of old intel and I said, yeah, hell, yeah
4279120	4282720	Uh osx server. Yeah, the cheese grader mac pro
4284560	4286560	And it has osx. Yes
4287040	4290800	Uh, it's yeah, it does. Well, yeah, I mean they're
4291760	4295280	Yes, the answer is yes. I I think you should run Linux on anything and everything
4297120	4302080	And I have made a great hobby and passion of mine to do that. There was a time when I couldn't drop
4303440	4307760	Five grand on a server and make, you know, the sweet corporate money now
4308480	4312800	But there was a time when I was we're starting out and there's a lot of you out there watching right now who don't have that kind of
4312800	4313840	money
4313840	4315840	and you are
4316080	4321680	You know at best in a in a dorm or you're trying to get it to run and you're trying to dual boot your mid laptops and stuff, right
4322880	4326560	and to someone like that just having a server
4327520	4332160	Of any kind having a separate computer to run Linux on is and use it as a server and leave it plugged into the wall
4332640	4334640	it's a big deal
4334800	4335760	and
4335760	4341600	For many people they will find old hard. I had one guy who was the son of the director of tech for david's college
4341600	4345200	And he had like thousands of dollars and left over hardware. It made me so sick
4345760	4347760	but he just got so
4347760	4348640	you know
4348640	4350160	Linux
4350160	4352160	Linux is
4352160	4354880	I mean one part of the core ethos of Linux is
4355520	4359040	Breathing new life into old hardware no matter what
4361040	4363600	And you'd be surprised what people can put Linux on it's amazing
4364560	4366560	Uh
4367760	4373360	To be mean to viewers. Yeah, I can't be pretty mean so anyway, um
4375120	4377760	So what I'm trying to say is that um
4379200	4380400	Is that
4380400	4384640	You should you should try to run on anything and don't let people put you down
4384880	4386880	If you're running it on like a p2
4387440	4392080	Or you know some really ancient hardware because you know what you'd be surprised. This is another thing about Linux
4392160	4394160	I never get tired
4395040	4395920	of
4395920	4398880	Dealing particularly when I was mentoring people directly one-on-one in person
4398960	4399920	I don't get this
4399920	4404240	I don't get this buzz as much as I used to because I don't deal with people and it's really annoying actually
4404960	4409280	One of my I didn't get paid much when I ran my own company because I lower the rate really low
4409360	4411280	So I can do the bare minimum
4411280	4416800	And so one of the things that was valuable to me was being in person with somebody when they're learning this stuff
4416960	4418960	All of the aha moments. Oh
4419200	4420960	Oh
4420960	4425760	I used to be present when they would have these moments and they were worth like a hundred dollars each to me
4426960	4428800	They still are
4428800	4430080	I miss it
4430080	4434320	This is why I want to I want y'all to stream so I can get you know paid
4435040	4437040	through watching you discover stuff
4437120	4438320	because because
4438320	4439680	Seriously, so
4439680	4442160	One of those times there there is nothing better that okay
4442160	4447840	So one guy actually brought in is another story one guy brought in I told him I said look if you look it goes
4447840	4450400	I don't have a computer. I don't know where to go. I said I promise you
4450880	4454000	Next time you're at a family gathering if you ask your family members
4454000	4460400	If anybody has an old computer in the closet or the attic someplace that they're keeping because it's got old tax records on it
4461840	4465520	Right, it's got old tax records on it and they're too afraid to give it to goodwill
4466160	4470480	And I guarantee you there are tons of them if you go find those things and they say well, we don't want to give
4470480	4474000	It's got tax records. Okay. Well or browser histories or something like that, right?
4474640	4476560	You could you can go find it you will find one
4476560	4480640	I promise you and you promise them that you will wipe that disc clean and that you will make it better
4480640	4482640	and that you will put it to good use
4483360	4486320	And I you would not believe how many free computers people can find
4486880	4491120	In fact, it was such a thing. It was such a thing that we would actually start
4491840	4493840	going through
4494080	4498480	Neighborhoods we started putting together an affidavit that we could get legally signed and presented people so we could say
4498480	4501040	Look, we are officially this is our official position on this. We're not begging
4501440	4504640	We are taking your old computers cleaning them up and and
4505520	4511200	Renewing them and giving them to people who don't have computers so that we can close the digital divide in our own country
4513360	4520400	That is my primary goal with linux and if it if and if a company like red hat says we don't care what our
4520480	4525040	Distro runs on do you see how offensive that gets to me because that's like red hat saying
4526400	4528400	We really don't want to be a part of that
4528960	4535120	We just want to cater to the enterprise. We don't care about all the linux efforts that are going on all over the world
4535760	4542560	Uh to put computers and technology in the hands of people who don't have it to take old hardware and breathe new life in it
4542720	4546400	Because the most pleasurable aha moment that you will ever hear
4547040	4551520	Is somebody booting an old computer into windows 98 and I kid you not
4552560	4556160	Looking it around at all the old netscape navigator stuff on everything
4556960	4562240	And installing linux and watching it just cook as a server watching it run
4562880	4568960	Fine as a server watching it be a hundred percent performant as a server because it's way more powerful than any the even a raspberry pi 4
4570160	4572160	Even though it's like 10 year old computer
4573280	4576400	So instead of going to the trash heap or to someplace else
4576960	4578960	This computer becomes
4579040	4584880	A new toy and it's now in the corner of the garage or it's plugged in it's like really a slow ethernet
4586160	4587840	You know
4587840	4592560	And there's that so to me that's when you when you ask whether you should run an apple
4592640	4597280	I think you should run on anything and I think the first time that you show somebody
4597360	4600240	I mean look if you take away all that ugly gooey
4601440	4607360	Right you're using a 10 year old computer right now exactly you take away all that ugly gooey stuff and you learn to use the terminal
4608480	4613040	You would be blown away and you can run like the fish at max settings
4616240	4618240	You know
4618640	4624560	And if you're using vi you're not going to get any lag at all because it's vi vi's rate is supposed to work on 300 bond
4625760	4628080	So, you know all of these things
4629120	4631120	make using
4631520	4634080	You know computers really fun again
4634240	4639920	In fact, if there's one reason to try linux is it makes computing fun again
4640240	4643520	Using linux makes computers fun to the right person
4643520	4647440	Not everybody wants to use the terminal and see what they can do with all these important
4647840	4650240	These kind of people by the way are the kind of people that will like
4650480	4656560	You know like get a pair of wire cutters and strip down old serial cables and like cause them to control other electronics and shit like that
4657280	4659920	And maybe they never did it before but they just want to experiment with that
4660080	4663360	That's the kind of person that gets really into this kind of stuff
4664080	4668880	Uh working with linux and open stack all day. Oh, you'll have to talk to us about open stack. I actually want to
4669600	4671600	Uh open stack is all python unfortunately
4672400	4674800	Uh, but I am thinking about learning open stack
4675520	4679280	Uh, because I think open stack would be better than something like proxmox for even a home lab
4680240	4683760	Uh, and by the way open stack, there's lots and lots of work in open stack
4684480	4689040	Yeah, if you learn open stack, that's something that's an open source very very open source technology that is
4689760	4693520	Um, but apparently they they're really really really bigoted about python
4694480	4702480	Yeah, tony far reported that that he tried to commit some uh, some add some projects and go to the projects
4702480	4704480	And they were denied because they weren't go
4704720	4708000	And when I heard that I was like, oh, I don't know man
4709280	4714240	I mean they're that into python, you know, they don't want to even consider other languages
4714320	4718000	So I they're we're kind of on the cusp of a lot of other stuff
4718640	4720640	Hey, how's it going south korea?
4721040	4724080	Love having you. I love south korea. I cannot wait to go one day
4724720	4726720	I want to go to south korea so bad it hurts
4727600	4731360	Uh, pythonic is in nature. Yes, that's right. Yeah
4732400	4734400	so
4734400	4736400	Who bought all the pies?
4738000	4741760	Uh, I have a few what did I change my title? Please tell me I did
4742640	4744640	Okay, good. I guess I guess I didn't
4745760	4748400	I thought I did I did that same thing I did before again
4750720	4754800	Uh, I thought I changed the title. I didn't all right. Well, let's let's wrap up the stream here
4755360	4756400	Singapore
4756400	4757600	fantastic
4757600	4761040	Oh, I love rancher desktop rancher, but it's got a problem
4762080	4763600	um
4763600	4767600	What is the data lake? I have no idea. What is a data lake?
4768560	4770560	I am a nerd we talked about that already
4771120	4772800	Yeah
4772800	4777760	You go back and watch the watch the youtube video when I post it if you wanted a data lake is a centralized repository
4777760	4780000	That allows you to store all your structure on structure data at scale
4780640	4782960	You can store your data as is having to first structure the data
4783920	4785600	Yeah
4785600	4791280	I'm not a I'm not a fan of data lakes. Uh, you got it fair. I've been a relational database person my whole life
4791840	4795520	Uh, if you look at like mongo db and a bunch of people that have tried to do object databases
4795600	4800320	And you you see them fall on their face and end up, uh, deploying a relational database later
4800880	4805360	Uh, you'll see the problem. I think you should start with relational relational database up front
4806080	4810880	Uh, if you need a database if you don't need a database, you might be fine with just files actually
4811440	4813520	Uh, I know that's heresy to say it, but um
4814800	4817200	Yeah, I but I'm not I'm not a fan of that
4817920	4819920	Uh, so yeah
4820320	4822160	Corporate yes
4822160	4828560	What do I think of web 3? I hate it. Uh, web 3 is disastrously poorly designed. Uh, it's horribly over engineered
4829280	4833280	By extremely intelligent people who have no practical sense whatsoever
4834240	4839840	And these are my worst type of technologists if I detect that type of technologist
4840480	4845440	In real life, whether I'm working with them or I see them at a conference or at a pub
4845760	4850640	I will do everything in my power to get out of the room and go somewhere far away from them
4852160	4854880	Because yeah, SQLite exactly so
4855840	4857440	um
4857440	4861280	People who don't understand why web 3 is a bad idea
4862240	4867520	Uh, are not thinking in practical terms. I I absolutely despise
4868640	4870640	Engineers who are not practical
4871440	4877600	Who do things because they can who like to pick technology because it's cool and because it's complex
4878160	4880960	I despise technology for technology's sake
4881680	4882960	um
4882960	4886800	Yeah, I'll go swing in a hammock. I will this I
4887520	4893600	Technology is serves one purpose of one purpose only and that is to enable life to
4894240	4895520	be better
4895520	4897520	and to go on and to
4897600	4904720	You know and create harmony in the universe and and all of those things and any technology that just tracks from that
4905840	4909760	Uh, especially if it's claiming to do that and it fails to hypocritically
4910480	4912640	Uh, I don't want nothing to do with it and that's web 3
4913520	4916320	As web 3 that's NFTs. That's any of the crypto stuff
4917040	4923600	Uh, am I opposed to people exploring the realm and see if it's a good way to secure exchanges between banks and stuff?
4924000	4926000	possibly, uh
4926080	4928080	I I'm just I'm just tired of
4929120	4930400	of
4930400	4938240	Impractical people applying their extremely intelligent brains to things and coming up with shit that makes no sense at all
4939040	4941760	Uh, and by the way html was a bad idea myself, too
4941760	4946080	I think html was a bad idea and to a lesser degree html was exactly this problem
4946880	4949360	Markdown was plenty fine
4951280	4954400	Why didn't they use it markdown was invented by writers
4955360	4959920	Who wanted something practical html was invented by scientists
4961840	4965360	So they immediately went to the other scientists and they said hey scientists
4966080	4969440	Uh, what are you already using for like managing like data and stuff?
4969440	4975120	We're using this sgml thing with some big ass acronym that doesn't make any sense to anybody and make some sound really important
4976720	4981360	No markdown did not exist if it had in fact the knowledge exchange grid that I want to make
4982160	4985120	Is markdown and Hugo's markdown, right?
4986000	4988000	Yeah, Hugo's Hugo's a go tech
4988160	4989280	so
4989280	4992560	Markdown is relatively, you know, uh, by the way erin schwarz
4993360	4998720	Uh, and uh, John Gruber made markdown John Gruber still has
4999760	5003280	Uh, I think John Gruber has been he's so much of a writer and a podcaster
5003600	5007120	They asked him a jgm who made pandog invited him
5007840	5011040	to be in a you know involved and he's like nah
5013600	5016320	And so jgms lost was like trying to document mark out good
5016800	5022080	If you go read the itf rfc's on markdown, it's hilarious because there's no official markdown
5022560	5026240	Specification at all and so they tried to come up with one and jgm was left
5026720	5031840	This berkeley guy was left to come up with you know as close as he could come up with with a standard because markdown as
5032320	5036640	Defined in the pearl script that jong made that erin helped him make by the way erin schwarz
5037200	5039200	God knows he's one of my favorite humans who ever live
5039840	5040960	um
5040960	5044000	You know they they it's got tons of bugs and
5044560	5049360	Inconsistency is a specification of jgm and very scientifically. He's like he's a philosophy professor berkeley
5049600	5051680	He's like okay. We got to fix this so he gets in there
5051920	5056720	And he tries to fix it all and he comes up with as much consensus as he can for common mark
5057120	5060480	And he got github to sit at the table and reddit and a couple other people
5060960	5066000	And they come out with the common mark standard which you know and get a flavor markdown as an extension of it now
5066080	5068080	And so that's all been standardized
5069200	5070240	But
5070240	5073600	You know so look there does need to be a scientific approach to it
5073680	5079920	But I I tell you that story because it's a perfect example of engineers screwing shit up
5080160	5081920	They do it all the time
5081920	5083200	engineers
5083200	5084960	fix problems
5084960	5088400	But they also create problems out of thin air
5089600	5091600	Because they're engineers
5093440	5097120	And I know because I've done it i've done it i've done it so many times
5097440	5100800	Raise your hand if you've done it raise your hand if you've over engineered a solution
5101280	5105280	And and you're like you come you go get some coffee you come back and you're like and you look at it you're like
5106320	5111600	You mean I could oh my god or or here's a here's a better one. Here's a better one your wife, right?
5111920	5116960	You're like you're like you're like going for a walk and you don't have a twitch stream to torment with all of your ideas, right?
5119040	5121360	Yeah, and you're like and you're and you're talking to your you know you're talking
5122000	5124400	You're like tormenting your wife with like technical knowledge, right?
5124400	5127120	It's just trying really hard because she loves you to understand what you're saying
5128080	5131360	And she's trying to follow you because she loves you and you try to follow her art stuff and everything
5131680	5134480	And and out of nowhere. She says well, what if you did this?
5134960	5137120	I mean, I mean she's like, you know, I'm not a techie or anything
5137120	5141200	But what if I just what if you just did that instead and you're like, oh my god
5142080	5144080	You're a genius
5147600	5148880	Oh
5148880	5150880	Yeah, you know it's like
5151840	5154320	So uh-oh you're gonna come in and comment on that
5155040	5159280	I'm I'm just wrapping up. I was just telling him how you have to have somebody who asked why are you doing it that way?
5160400	5162400	Ooh beef uncured hot dogs
5163600	5167920	Mark wallberg is making hot dogs now. He has a whole restaurant thing going on. Okay
5168880	5170800	Can you turn the last thing?
5170800	5172800	Well, actually I need to talk about tech
5173680	5176480	How many things is that break? Why does this why couldn't this just be simple?
5176720	5179840	Why did I have to make my documentation website use javascript?
5180800	5183280	IBM I post that on twitter today
5183920	5188240	Seriously, all of all of IBM's documentation site requires javascript to read it. Ask yourself
5189280	5191280	How come that's a bad idea?
5193440	5195040	So
5195040	5196000	So
5196000	5198880	Web three to me and I did answer the question. What do you think of web three?
5198960	5201520	I think web three is the epitome
5202160	5204240	It's like if you took all the people if you took
5204880	5208880	Like like the whole rick and morty idea where you can separate the toxic cells from the good self, you know
5209120	5211120	If you were to take all of the toxic
5211440	5218320	Overengineers self from every engineer and you were to put that in a big vat of actual, you know goo in rick and morty style
5218400	5223920	And you were like have it like take on some sort of like nebulous form that could communicate
5224160	5226160	It would create web three
5227680	5232480	Because that's what it is web three is the absolute worst possible
5233280	5236240	design from the most over engineered
5237120	5239120	impractical
5239120	5244320	Frankly idiotic perspective you could ever imagine and and I that's all I have to say about that
5245520	5247520	It makes me really happy that
5247520	5250640	At least I have my feet on the ground and that sometimes I'm actually happy that I'm dumb
5251280	5254720	Compared to some of these other engineers because it causes me to think things through more
5255520	5257760	I I can't you know spit out, you know
5258480	5265200	Uh complexity theory algorithms or do land to calculus, you know at lunch. I'm not that guy. I can't do that. So
5266240	5270720	I'm glad sometimes because it keeps my feet on the ground and it makes me think through things
5271280	5276080	Um and and think and ask questions like why are all these dashes in all of our command lines?
5277680	5280960	Get off get off this as a good example of over engineered crap
5282160	5287840	You know when somebody created a a user interface that was an engineer is like we'll put one dash here for this
5288000	5290160	We'll put two dashes here. We'll allow colon for this
5290720	5293280	And that's why I made bonsai because I am a practical person
5293280	5298720	I don't like when people over engineer stuff and one of the most over-engineered things ever is get-up. So
5299200	5301200	That's a little rant about that. Um
5302240	5306960	No experience with snort and nips or nids. I wish I did. I'm super sorry. I can't talk about that
5307760	5309040	Uh
5309040	5314080	This is just the whole idea of looking at logs all the time and studying those and combining them all
5314640	5317840	That's been around since the days of like, um centralized, um
5318640	5326320	Uh system log, uh daemons, but it's still a thing. I still think it should be done. Um, what is nips
5327280	5329280	I don't know what nips is
5329280	5331280	network intrusion detection system
5331440	5336880	Umbrella term for combination of hardware and software. That's cool. I like the concept from what I understand of it
5338080	5340080	Um
5340560	5343680	Is the system that attempts to detect hacking activities to now have service attacks
5344400	5348080	I think these things are cool. I really do. Uh, I don't have anything
5348560	5353680	I don't my is just old school tripwire. We would just like check some every file on the whole system make
5354320	5356320	lists of of um
5356560	5358560	Exceptions and then watch for things to change
5358640	5362720	Uh security is actually a lot simpler than most people make it out to be
5363520	5364960	Kind of in that practical sense
5364960	5370800	all you really have to do to ensure a system is secure is track everything on the system and tell you when anything changes
5371440	5373040	You don't have to have fancy signatures
5373040	5377120	It can be gotten around by compiling the same malware and go that was in c before
5377520	5381200	You don't have if you just look for things on the system that are regularly changed
5381920	5385440	And and create ways to detect those changes in the system
5386000	5390560	Uh and report on them that that is the number blue one blue team approach that I think everybody should be doing
5390560	5395200	And I don't know that's how I caught the hacker who invaded my computer at home back when I set up my own mail server
5395760	5397760	Um, and that's how everybody
5398320	5400880	It should be doing it. I don't understand why it's so so hard
5401520	5403520	Uh the defender defeater
5403680	5405120	Yeah
5405120	5411600	What is eldep and I should use it so eldep is a lightweight directory access protocol. This is uh something came from the 90s that was used to
5412000	5418720	Uh put group information for corporations and stuff and it is still used a lot. Um, it's used in
5419440	5423680	We've talked about it before we talked about it with uh, I want to say hayden
5424400	5430160	And uh with free IPA and some things like that. It's built into active directory now as of may as of may 2022
5430800	5433120	Um, and it's the way that you get group permissions
5433840	5438400	Once a person authenticates to see if they can do things if you can authorize them to do different things
5439040	5442480	Uh, I think everybody should use it. It should be a part of your system
5442960	5449520	Uh in your identity management and how you do things. Uh, we will be putting open eldep on my lab here
5450240	5453680	Um, probably in the form of free IPA. Although I'm
5454320	5458560	I'm a little bit leery of free IPA now now that I've been looking back at nis, which is really old tech
5459280	5462640	Uh, but I want to see if there's something related to that before I make a decision right now
5462640	5469040	I'm just doing localized logins on everything and which is more zero trustee because it does use search for all that
5469760	5474480	Uh eldep is not a windows thing. No eldep is getting if you do a search for eldep
5474480	5479120	You're going to get a lot of hits for azure and active directory these days because that's usually where people are run
5479120	5482560	Or they're deploying it. Uh, but it's actually way older than that
5484080	5487680	Yeah on linux, it comes. Yeah, linux eldep has kerberos built into it
5488480	5490880	Kerberos is the name of the three headed dog
5491440	5493920	Greek dog that was guarding whatever and
5494960	5501760	Is mit technology designed to do password authentication without ever sending passwords over the over the wire
5502560	5506320	By exchanging data that's been signed using public key cryptography
5507120	5510800	So kerberos is the standard. Uh, even if you're not using it outright
5511680	5518160	You're using it inside of other things. It's kerberos is is built into pam for example and linux se and
5518640	5521360	And eldep and everything else. It's just not always front in the center
5522080	5525360	Uh, yeah the tickets that nobody really understands exactly
5526640	5532640	Uh, if you're familiar with wire shark, you can be familiar. Yep. It's another one. Yeah, and you can watch eldep over the wire too. Um
5533360	5538240	These days eldep is secured and you know over encrypted connections, but not always
5539040	5543760	Um, but most of the time these days eldep is used to give information about an account
5544560	5547840	Uh regarding, you know, what things this authorized to do and what it can do
5548480	5552400	Uh roles will say role-based authentication. I mean authorization
5552880	5559200	Um, but it and it can be used for authentication the first part that says i am me
5559760	5563520	Uh, but that i am me thing, uh, is now
5564240	5568480	Taking place elsewhere in kerberos and other things that are um
5569200	5571200	And then eldep is provides the other data
5571760	5573760	They get that right
5573920	5579200	Uh, it's still useful and not over engineered. I think public key cryptography is not at over engineered at all
5579280	5582000	I think I think it's actually the only natural way to do it
5582880	5584240	Um
5584240	5587680	Uh, it's the other things you call smart are harmful. No, absolutely not
5588240	5592160	No, and there are some things that have to be complex cryptography is one of those things
5592960	5597520	Um, and I you know and I accept that right? Uh, I I don't think cryptography can be
5598240	5602320	Although I mean you can make the argument that some of the cryptographic algorithms failed because of over engineering
5602880	5604480	If you I I'm not going to get into it
5604480	5612240	But if you like short like the failure of blowfish or rsa or any of the other ones that are no longer officially good, you know
5612960	5619520	Uh, you might you know uncover the fact that somebody was getting really clever and their cleverness ended up being their downfall
5620480	5622160	um
5622160	5625120	But you know, we do need cleverness. Don't get me wrong. So I yeah
5626160	5630720	Uh, does does how to I mean my favorite xkcd about this is
5631600	5637040	Uh, you guys know the xkcd about the password thing. It's a perfect example of this over engineering concept
5637040	5641760	That seems to be the theme today. Um, does anybody have a link to it? I'll go find it xkcd
5642960	5646160	Uh password. It's it's one of the most popular pass rots
5648160	5652800	Here it here it is, right? Wait. Oh troubadour common substitutions. You're risk
5654160	5656160	No, that's not it. Where is it?
5656720	5658720	That's not it
5659600	5661360	Any enigma
5661360	5664240	Too coffee just enough to use it effectively. Yes, it was
5665360	5666880	um
5666880	5668880	Dang it
5669120	5671120	Where's the one you guys know what I'm talking about?
5672640	5674640	password
5675120	5678960	Uh pass rod actually pass for encryption
5681120	5683760	If you know what it's the next kcd about the encryption thing
5686000	5690480	I'm trying to find it. I can't it's taking me forever because I'm slow
5691840	5695440	Or is it you just have to look for a club
5699360	5701360	Yes
5701840	5704480	Or is it I love it. I love it. I can't find it
5704480	5708240	I'm gonna I'm gonna spend all day trying to find it if I can't find it. You guys can try to help me find it
5708880	5712320	It's the one where he talks about his algorithm
5715680	5721680	Uh for defeating defeat cryptography how to defeat
5724800	5726800	Uh password cryptography
5727520	5729520	Ah
5731760	5735120	It's actually it's actually a joke about it and and and mr. Robot
5737360	5739360	Oh, here it is. Yeah, this is the one
5740720	5742720	Okay, so
5743040	5744720	Here we go
5744720	5746720	A crypto a crypto nerd's imagination
5747760	5754400	His laptop's encrypted. Let's build a multi-million dollar cluster to crack it. No good. It's 40 96 bit rsa encrypted
5754800	5756800	Blast our evil plan is foiled
5758080	5763680	What would actually happen his laptop's encrypted drug him and hit him with the five dollar wrench until he tells us the password
5766000	5768000	Got it
5768320	5773760	This this is my favorite because this is exactly how
5774640	5780400	This is engineers over here, right? And this is like practical dumb people
5781040	5785280	Threat models are a thing they are a thing
5786480	5788240	you know and
5788240	5793920	You know, it's like you spend like multi-billion dollars on the door and the wall next to it is two by fours and drywall
5795920	5797920	You know
5798320	5799760	It's like
5799760	5805040	But then they don't think about it. This is this is a pretty common meme out there. By the way, they're not dumb, right?
5806000	5808320	Uh, they're not so you see engineers
5809280	5810880	Yeah, I mean
5810880	5812480	you know, it's
5812480	5816480	And I think that this problem comes about because people overthink
5817600	5818960	Uh
5818960	5823760	The technology either because it's exciting to them because they really get off on mathematics or something or
5824960	5828960	Some other reason I don't know why but they they don't accidentally lock
5830080	5833040	ZQ says accidentally locked my keys inside a calm closet today
5833280	5836960	Then I realized the door was on backwards. So I just took a piece of metal in there and
5839280	5841280	I'm probably a vulnerability
5842000	5844000	Absolutely. That's what I'm trying to tell you
5844800	5849920	Yeah, you know, it's fun. It's it's fun to talk about. It's horrible when I when you experience it
5850000	5854240	So as I seems to be kind of the theme today, I hope I hope no one gets overly
5854640	5856480	Been out of shape on my picking on engineers
5856560	5860720	I am one and I am the first one to tell you that I've made tons and tons of mistakes
5861280	5864880	Uh, because I overthought something and some of these projects I threw away
5865120	5870400	Do you guys remember that parser that I made where I made my own sco sub language to do all the parsing?
5870800	5874800	And I was like, why don't I just like go? I mean, I totally threw the whole thing away
5874880	5877280	I threw like three weeks of work
5878080	5880080	and an entire
5880080	5881040	documented
5881040	5885200	Subline sub go api for this language that I had created and I chucked it all
5885840	5888560	And I I replaced it with like a one rune
5889120	5891440	Uh character scanner instead
5892320	5896880	And and then code did code generation when necessary and I was like, oh my god. What was I thinking?
5898080	5900640	And you know, we're going to go through those times. That's just human progress
5900720	5905920	But you know and I really shouldn't beat people up for over engineering things until they get like all
5906640	5911920	You know white towery, you know, ivory tower about it. It's like you're going to use what we give you and you're going to like it
5913440	5915920	And people get like that. I have lose my patience
5917280	5919280	uh
5919280	5923200	A lot of over engineering actually comes from corporate and management not from mentors themselves. I agree
5924080	5926960	Uh, let me give you an example of that one fun one fun. Uh
5927840	5931280	Uh, the crypto web three job you experienced it first hand really
5931840	5936560	So let me give you an example of that the engineer the management screwing stuff up. Okay
5937040	5940160	This is a true story from my buddy brent who worked in the military
5940720	5942960	I taught him linux, uh, you know back in the day
5943280	5947920	He had taught me salaris and he was kind of my mentor. I was the first official system of a job I had
5948160	5950880	I had been doing web development. I was like his webmaster before that
5951280	5955120	This was my first actual job, you know managing salaris and aix and everything
5955840	5956720	and
5956720	5963120	He told me a story once that we used to play chess and and and eat and talk stories because it's just a big job
5963760	5965040	Uh
5965040	5968800	At lunch and he told me the story once about how it's and I've told the story before his senior officer
5969760	5973760	Uh, he he did all the work to spec out a salaris, uh server
5974480	5980240	And he got the best one possible for the job and it cost like 20 50 000. It was like really spending
5981040	5983040	Um, but it was small
5983520	5987600	And if you know anything about technology, you know that if you want small you pay more money
5988240	5989280	Right
5989280	5994160	And so, I mean it was barely the size of like a for you tower today, right?
5994800	5997200	But uh, we do have questions but not right now
5997840	5999120	We're about out of time
5999120	5999840	We are out of time
5999840	6002400	But if you want to you can give me a question we can put in for tomorrow
6002720	6007680	Or you can come on in and leave the questions in our discord in the questions conversations and advice channel
6008320	6013360	Economy of scale, right? So so, I mean everybody in the it world knows that
6014000	6015600	Smallest better
6015600	6017600	You know if you can keep the heat down everything
6018080	6024240	So no joke his senior officer said I have my commanding officer is coming in i'm giving him a tour
6024720	6028480	And that will not do they're going to be here in two weeks. You need to do something about this news
6028480	6030480	Like what do you want me to do?
6030480	6033120	And he's like, I don't know it just needs to be bigger
6036240	6038480	Very male american military thing to say
6039200	6041200	And he said, uh
6041760	6046080	Well, we could get a rack for it and we could get it like a we could get like a
6046400	6049760	We could get like a rack for it like a like a 42 u rack for it and put it in that
6050160	6052560	He goes is that bigger and he's like, well, yeah
6052560	6057680	I mean that would be like, you know 13 feet in the air and you just put the in there and we just close the door on it
6058000	6060000	And he's like I want that
6060560	6062560	I
6063120	6064720	Want that
6064720	6068080	His senior officer no kidding his senior officer
6068800	6075840	Commanded him to spend an extra 300 dollars like a delrack or whatever to put his like
6076320	6080480	four five u server in that cost like 20 50 thousand dollars
6081520	6083520	And you know, he's like, okay
6085600	6090240	I'm sure it was and you know, we were just riffing and he was like, oh, you know, I can put some lights on it
6091040	6093040	I
6093360	6096640	Yeah, it's the kind of outlets suspension on step 150. I know
6098560	6103200	You know when he got victorious like see this is our new computer, which we just which we just purchased, you know
6104400	6108000	And brent's been here brent's been instrumental in getting the server for us in front of brent
6108480	6112160	I just love brent brent. I I wish I could get brent on the stream
6113040	6115040	brent is the most
6115040	6117200	Stoic human being I have ever known
6117920	6122320	He's hilarious. He's so hilarious. He never cracks jokes. He's just really smart
6123440	6127280	I I can see his mustached face today. He's the kind of guy
6128000	6130000	Who just doesn't talk
6130400	6135520	But when he does say stuff, it's really funny. It's really interesting and I just I will never forget that story
6135760	6137920	I miss him so much. He was such a great
6138080	6142000	I mean, I know, you know, it's hard to you know, you you get people that you work with that are great friends
6142400	6147680	And I I just really I really miss having having him around and and letting me like transom and and
6148240	6151680	Vera, how are you? Wow? Speaking of having fun friends around
6152400	6156880	Good to see you my friend. Please don't dox anything about yourself in the moment. This is going on youtube
6156960	6158960	We are just about ready to wrap up
6158960	6161680	Uh, my my good friend Vera is here. Uh
6162960	6164960	So we will we'll be catching up in a bit
6166000	6168000	So stop by the youtube channel
6168160	6170720	Uh, stop by the twitch channel if you want to watch me making a lab
6171200	6176800	I can't wait to hear all the things i'm doing wrong from Vera my friend, uh about my server
6176800	6180080	I'm sure that everyone's going to have an opinion on that. I've gotten used to it though
6181600	6183040	So
