start	end	text
2571320	2584320	If you, well, no, I guess you can't. That was, I guess you can't. I thought you could. Anyway, so bash profile bash RC. And then we have some standard directories and I want to put these in the read me.
2584320	2609320	Okay. So we have, I'm just going to put these out here first. So we have dot config, standard, say, user slash local, local means, usually just for the user configurations for different applications.
2609320	2628320	And go, by the way, this is called the US OS. I think it's user. It's not user. It's user config. I think it is. I guess user configure.
2628320	2648320	Let people know this. So I'm going to show you how to get to it. There we go. User caster, user configure and user home. Those are the, those are the main ones. So user configure.
2648320	2665320	So this is a standard across, it's set by the, the open desktop. And we have cash, okay, is your local cash. Now what is cash?
2665320	2686320	Cash is cash is where you write things temporarily that are meant to be to go away. So like your browser cash or, you know, things that are that a program wants to use and have it be there for next time, but might throw it away.
2686320	2699320	And that contains sensitive data like tokens and things like that. So you don't want to make that public. There's another one couple here that are that don't have, they're not part of an official standard.
2699320	2720320	And this localized is just a localized tree similar to slash. So this is something that has kind of taken off recently, which recently being like five, six years or so, which is, which I find very, very nice.
2720320	2739320	So if you want to, instead of putting something in like user bin, which is, you know, you guys know user bin is right. User bin is where we have all the programs and stuff, right. So let's say you compile some code, you know, you could, at one point we used to put this in, you know, bin, right.
2740320	2761320	And at one point we used to have, you know, TMP and, and that kind of thing and we would put them, you know, as a old, old school place to put localized biners.
2761320	2775320	But this has since changed to be like, like this is your local bin, modern place to put localized binary executables.
2776320	2798320	So, you know, I used to put them in bin. It's like, you know, this is like the old school place to put, to put TMP files. And, and these, these things, you know, are related to the stuff that's on the system.
2799320	2824320	What else we got? So, so we have cash, which we talked about. And if you look at the cash, LSDOT cash, you'll see we have, you know, different programs in here, I put my Z program cash in here, go Java, go build, I mean, stuff does this.
2824320	2836320	Now, the problem we're going to have is that there's kind of modernized applications and there's the old stuff. And the old stuff still does dot files at the root.
2836320	2850320	And as you can see, it's rather messy. And this has been a problem now that Linux has kind of become more prominent, because there's so many people that wanted a configuration that the dot files, I mean, this is a relatively clean new system.
2850320	2863320	I've only been working on the ads on here for kind of a couple months. And, but, but as you get going, and depending on how old the applications are, the more messy everything gets. And one of the things that NeoVim claims to fame is that they put their stuff in the right location.
2863320	2876320	Right, because they, NeoVim will put everything under dot config cat dot cash and dot local, as opposed to VIM, which uses dot VIM info dot VIM and dot VIM RC at the top level.
2876320	2895320	Right. And in GNU PG, for example, GPG, that's, that's another thing that doesn't observe, you know, these old conventions that SSH is one of the older applications. So when you are looking around in here, just know that there are kind of modern approaches to this and then there's the old approach to it.
2895320	2899320	Right. Tmux by default looks here as well.
2900320	2912320	And this is my own stuff, but, but the Tmux. So that's just something to keep in mind as, as we go through it. So those are the, the, the main directories.
2912320	2941320	So, yeah, I, we want to put here something about old school, Holmder organization versus, that's about right, versus, versus modern standards.
2941320	2950320	And it's, it's called, and if you want to know where the standard is, you can go look it up. I think it's x 386.
2950320	2961320	A desktop standard. This has become the, the place to go get the documentation.
2962320	2980320	If you want to look it up, the, they're the ones who, who kind of championed it, even though X is a, you know, is it the terminal, not a nonterm, I mean, I want to say a window technology.
