start	end	text
3838300	3841060	That's why it troubles me when he's arrested in the Garden of
3841060	3843420	Gethsemane at 4 a.m. with a naked boy.
3843740	3848020	Mark says that that boy was assigned to him, right?
3848020	3855580	That he was it uses a verb that you only use with slaves and military.
3855980	3856220	Right.
3856220	3858900	You can talk about somebody in the military being assigned.
3859500	3859860	Right.
3859860	3866620	So it's like what's going on here that Jesus is attracting to himself.
3866940	3872340	These, you know, slaves who are, you know, in this case, they're virgins.
3872700	3876460	And, you know, is it and he's yelling, I'm not a pirate.
3876460	3878020	I'm not a kid trafficker.
3878380	3880340	You didn't have to come out with the big weapons.
3880340	3881700	I'm not a kid trafficker.
3882020	3882380	Right.
3882820	3883260	Yeah.
3883500	3887180	Peter, though, what do you think gang wise when Peter took off, right?
3887180	3887900	Jesus is there.
3887900	3889140	The boy takes off.
3889500	3895220	Peter starts swinging with a sword, knocks off that guy's ear and then takes off.
3896020	3901820	Uh, do you think it's just like, um, gang lord got taken down, right?
3901820	3906660	So, uh, we're going to step off and then does Peter just decide along the
3906660	3910700	way he's like, Hey, I've got the apparatus going here.
3910980	3915460	I've got enough followers that we can liquidate all of their cash and we can
3915460	3918980	drive, drive this, this gang forward.
3919500	3919860	I don't know.
3919860	3920460	What do you think?
3921420	3922420	He's the Petros.
3922420	3923300	He's the rock.
3923700	3924820	He's the under boss.
3925260	3930020	He's like under the Godfather, there's that, that, that, that, that, you know,
3930020	3933620	the main boss that's right underneath and get, he's the one doing that, making
3933620	3935060	sure everything gets done right.
3935780	3938860	And so I'm not surprised that he's pulling out a weapon.
3938860	3942500	Make sure things get done the way it needs to be done.
3942500	3944700	Like he can't, you know, and then, and then what happens?
3944700	3945940	Jesus, no, no, no, no, no, no.
3946420	3946980	Put it away.
3947820	3948140	Okay.
3948180	3948500	Okay.
3948500	3949380	Boss, you got it.
3949860	3953180	It's like a scene out of a scene out of a Godfather scene right there.
3953180	3953740	You know what I mean?
3954300	3955980	Like put the gun down, Tony.
3956980	3961980	That's Petra, but you know, he's the one who ends up starting the church, right?
3962260	3963620	He was the one who goes to the room.
3964340	3968980	And, uh, so that's, that's, that's the original Godfather, the first pope right
3968980	3971700	there, according to the tradition.
3973740	3974300	Are you muted?
3977620	3978100	You muted.
3979820	3982060	Peter ends up in and out of jail too.
3982060	3985700	So they, they're catching on to what he's doing.
3985700	3991740	I mean, he, he obviously is making a presence and he's able to get out of jail.
3992060	3994980	It, it makes you wonder, look, Judas was there, right?
3994980	3998540	We all know Judas was an informant, right?
3998660	3999380	No problem.
3999460	4000420	He's an informant.
4001220	4006980	How much, to what extent could those three guys that were with Jesus when he got
4006980	4012220	arrested with that naked kid, what were they, how much could they have been in it?
4012820	4017980	Do you think Peter could possibly have known that things were going down with
4017980	4018580	Judas?
4018580	4024620	Do you think that was, he just tried to make a show like, you know, if he can
4024620	4028420	kill Anna nice on the spot, he could have killed that guy that he swung at.
4028420	4032940	Was he just, was he just trying to, you know, make a show or something?
4034100	4035740	No, I think, I think he was ready.
4036060	4037820	I think he was ready for something to pop off.
4037860	4038780	I think there was something.
4039500	4040740	Yeah, I think you're, I think you're on.
4041140	4042620	And, and, you know, Dr.
4042620	4047780	Tabor talks about this is that people want to make it seem like Jesus and Peter
4047780	4051860	were a bunch of poor fishermen that had no, no, no, no, no.
4051860	4057140	This is, you know, people don't, people don't remember or talk about or write
4057140	4061660	about or fixate on people who are just randomly homeless.
4061940	4068540	Like this is probably some wealthy, like, you know, some sort of movement happening.
4068660	4069900	There's something going on here.
4069940	4071620	There's some, this is a movement.
4072180	4077300	This is not just some little group of people that magically blew up and became
4077300	4079980	the world, the state religion of the Roman Empire.
4080300	4083700	This is a systematic movement that's going on.
4084820	4088700	You've got to think if they, if they become so popular, they spread all
4088700	4089820	the way over to Rome.
4090180	4090500	Right.
4090740	4097020	And if you're thinking that Peter is taking people's goods and redistributing.
4097340	4097620	Yeah.
4098020	4100380	And he's, and he's taken everybody.
4100380	4105500	I mean, how many people, I mean, and it can be anybody, wealthy people, I'm
4105500	4107100	sure, also got involved.
4107380	4108020	Absolutely.
4108380	4112820	How much, if the movement is so big that it spreads to Rome and throughout Asia
4112820	4116500	minor, how much did people bring to Peter's feet?
4116900	4120180	I'll bet he had the most gold on the planet.
4121540	4121860	Yeah.
4122100	4126780	Oh, if you have, I'm going to Toronto in two weeks to talk to, uh,
4127260	4130700	Professor Kloppenborg at Toronto University, he wrote a book about this,
4130700	4135860	that's called Christ Associations, where he documented, he's looking at all
4135860	4142180	like the stellies and stones and, and like, in like imprints in, in catacombs.
4142540	4144900	And he's putting together the pieces of the puzzle.
4145300	4150100	And these are like early Christian labor or labor unions, basically.
4150620	4151820	They're organized.
4152260	4158220	They're all like the, like the city of Corinth, the stone masons had had a church
4158260	4159300	and they were organized.
4159540	4164260	The city of Alexandria, the wood carpenters, they had a church, they were
4164260	4164620	organized.
4164820	4167660	This is an organized network of assemblies.
4168060	4171340	And he even the first thing, the first thing he does in the first chapter is he
4171340	4173900	redefines that word Ecclesia.
4174500	4177500	We, we say church, but it really means assembly.
4177500	4180700	And this, it's a, it's a broader term than just church.
4181020	4184780	These are groups of people, networks of people that are organized.
4184980	4187140	There's a reason why they were so successful.
4187500	4188500	They were organized.
4189340	4193940	And they say, he says that up until, I guess, in like maybe the second or
4193940	4198700	third century, if you, if you had a loved one died, you had to go through
4198700	4201780	the assemblies and they're most likely Christians.
4201820	4203020	That's how they got their power.
4203340	4209700	They took, they infiltrated the, the, the, um, what do you call it?
4209820	4213900	When someone dies, uh, funeral home places, they were, they were the ones that
4213900	4215300	infiltrated and took those over.
4216140	4216740	You know what I mean?
4217100	4220780	But it kind of reminds me of like today where you see these funeral homes and
4220780	4224740	they got Italian names and it's like, maybe it's a mafia in front of it.
4224740	4226220	Like, like it's just like a front.
4226260	4226740	You know what I mean?
4227020	4227620	Who knows?
4227980	4228980	Throwing ideas out there.
4229260	4232940	No, it makes me wonder what makes me, I'm seriously thinking that though.
4232980	4234020	I'm not, I'm not getting around.
4234380	4239660	It makes you wonder how much cash was flowing back to those original
4239660	4244540	apostles and particularly Peter, because he's named as the keeper of the keys.
4244540	4244820	Right?
4244820	4245940	Like that's another thing.
4246220	4252260	Why is this gangster, uh, Magus, uh, involved with children and prostitutes
4252580	4254180	and tax collectors?
4254540	4262900	Why does he walk around in that, um, in that state saying, Hey, Peter, rock,
4263660	4265620	um, I'll give you the keys.
4265780	4266900	What, what is that?
4267500	4269140	What the, what does that mean?
4269140	4269380	Right?
4269380	4274140	We, we look through the, through the fairytale and we think, Oh,
4275140	4276460	I'll give you the keys, right?
4276460	4279460	What the, no, no, what's he, what did he mean when he's going to give him the
4279460	4280900	keys somehow he did?
4281260	4284220	Cause Peter ends up making a ton of money off the deal.
4285940	4292780	He got it, it got to the point where the church of Rome is claiming that they
4292780	4296460	came from like, this is Peter's thing, right?
4296820	4303260	Like that's, it's the point that he don't, he's put up as like the successor
4303300	4308260	almost, if you will, like the book of X starts off before you even get to Paul.
4308780	4310660	Peter's the one reviving dead people.
4310700	4313500	He's the one who's Peter resurrects a dead person in the book.
4314700	4315340	Forget about that.
4315340	4317100	It's not just Jesus resurrecting dead.
4317540	4318540	It's also Peter.
4318540	4319740	And then Paul does it too.
4320220	4320620	Yeah.
4320820	4326340	And he's battling, he's battling that Simon Magus who wants the piece of the
4326340	4328020	action, he wants any action.
4328020	4331380	And Peter's like, no, cut him out, cut him out.
4331380	4331660	Right.
4331660	4334260	He was a good, he was a good thug, man.
4334660	4337820	The Simonians were like another rival gang, if you will.
4338860	4341860	And so the, the, the history gets written by the victors.
4342340	4347580	The Simonians end up getting written in this, the text where Peter and Simon,
4347940	4350460	Simon, Magus, they have a show off.
4350900	4351820	They have a showdown.
4352540	4357700	It's like a, like a, like a Western gun, like a, you know, bit Billy Barton.
4358140	4361020	And, and what's his name and badass Billy Joe.
4361020	4364300	And they're having their little, they got their guns pointed at each other.
4364300	4365540	And Peter wins.
4365540	4367620	Peter shoots him down, dead, done.
4367940	4368700	And that's what happens.
4369020	4371900	It says in the text that Simon Magus, this is not an act.
4371900	4376060	This is an apocryphal text, but it says in the apocryphal text that Simon Magus
4376060	4377900	goes, let's see what you got, bro.
4378220	4381060	And he starts flying in the air and he's just flying.
4381060	4382420	Like, look how powerful I am.
4382420	4383580	Look how much power I got.
4383900	4388780	And Peter goes, really dog, really dog, boop, and makes them fall down dead.
4389180	4390580	And then Peter wins, dude.
4390660	4393300	Like, Peter is more powerful than Simon Magus.
4393380	4395340	And it's like, that's the message that you get.
4396020	4399420	But you almost, it almost makes you wonder, what's behind this message?
4399420	4403620	Or was there, was there a warring factions of Christians in Rome?
4403620	4404420	I think so.
4404660	4406980	The archaeology sure as hell shows us this.
4407580	4410660	The, the evidence shows us this, that there was more than one Christian group
4410660	4415140	going on in Rome, Simonians read Irenaeus and, and Hippolytus.
4415380	4419540	They're talking about the Simonians being all over Rome, worshiping Simon Magus
4419580	4420540	as a Christ.
4420820	4422460	Simon Magus was the Christ.
4423660	4423940	Yeah.
4425340	4431460	He was offering, and he was offering that female avenue as well, that you get
4431460	4434380	through the or through the Ophites.
4434820	4439340	You remember in selling his wife, Helen, and entering her into this, all the
4439340	4443540	stuff that the Nicolations were doing with their, brought with their wives.
4444100	4449380	Now, if this ecclesia, if this thing that, you know, we say church and we think
4449380	4456060	fairy tale, huh, and no, if this assembly that starts out is able to, you're able
4456060	4461980	to have others crop up, other unions crop up in other places that are, have the
4461980	4467300	same hierarchy and Paul, not as Paul, it's the same gangster stuff.
4467340	4472420	He's writing the church at Rome saying, Hey, thank you for the donations.
4472420	4472740	Right.
4472740	4475180	Thank you for, I understand that you're trying to help me.
4475500	4476900	This is what we're doing.
4476900	4477180	Right.
4477180	4479260	It's the, we will repay that gesture.
4479260	4479780	Don't worry.
4480300	4481260	Oh, the message.
4481300	4483100	We're, we're, everything's good over here.
4483460	4483940	Yeah.
4484460	4484980	Yeah.
4485100	4485820	That's what it is.
4486460	4486780	Hmm.
4487020	4491180	And he's so hyped up on drugs for those of you like Paul and I'm talking to all
4491180	4496100	the, all the people who just drool all over Paul, the apostle was, no, what an
4496100	4497580	intellect, what a great guy.
4497980	4499140	He's doing his thing.
4499380	4504660	He's so drugged that he gets bitten by an ass, but it doesn't hurt him.
4504700	4505460	Doesn't hurt him at all.
4505460	4509460	And he shakes it off like, eh, because he knows what that venom is like.
4509500	4509740	Right.
4509740	4512020	He knows it because he's been shoving it.
4512060	4518260	If he's, I recently, I've recently come to the conclusion that that part of the
4518260	4524220	text is trying to say something to the certain people who are initiated into
4524220	4529060	these serpent, serpent sex of Christianity, the Nazis, the old fights.
4529500	4531780	That that's like a, a nod to them.
4531940	4536740	And that passage of acts where it's like Paul got bit by the serpent, nothing
4536740	4537140	happened.
4537660	4541380	And the people, those old fights are reading this text like, oh, shit.
4541700	4542300	Yeah.
4542340	4543540	Yeah.
4543580	4544500	He's one of us.
4545380	4549700	That's why Jesus says, I'm shocked that Jesus says, you know, you can expose
4549700	4552260	yourself to this stuff and it's not going to hurt you.
4552260	4552460	Right.
4552460	4556420	He can show these things, right?
4556660	4557900	And people are never understand.
4557900	4559460	They think fairy tale.
4559740	4563780	They think, um, Charlton Heston playing Moses and Easter.
4564220	4564620	Right.
4565500	4570260	They don't, they don't think, uh, what's the reality going on, man?
4570260	4571300	Paul was juiced.
4571780	4574380	Paul was juiced and there was money involved.
4574380	4576660	And there's a woman, a Lydian woman.
4576700	4580140	I think her name is Lydia involved in the purple trade, right?
4580140	4584900	That stuff keeps coming up and keeps coming up and keeps coming up.
4584900	4589780	So these early Christians were not only gangsters, but they were into the drugs,
4589780	4590100	man.
4590420	4591580	I'm going to throw this one up.
4591620	4594940	This is one of the last ones we have, but I got a real quick cause I drank so
4594940	4599100	much tea that I got to take a piss or throw this up so you can read it.
4599100	4600020	And I'll be right back.
4600540	4600980	Okay.
4601380	4602140	I will read it.
4603060	4606940	And the angel thrust in his sickle into the earth.
4606940	4611980	Again, this is just like Dionysus does and gathered the vine of the earth and
4611980	4615140	cast it in the great wine press of the wrath of God.
4615580	4619180	And for those of you who think that they were, um, the Jews were
4619420	4622460	grapes, they weren't, it was a Canaanite industry.
4623100	4627460	And the wine press was trodden without the city and blood came out of the wine
4627460	4633740	press, even unto the horses bridles, but a space of 1,600 furlocked.
4634060	4638900	Oh my God, this blood is the blood that he's bringing out of you and me.
4639300	4644100	Bra, when he comes back, this is the blood that he's going to produce.
4644500	4648780	He's going to put us in that press and he's going to squeeze out blood.
4649180	4656540	That is not, that is not the savior that you and I see in church, right?
4656540	4662260	If they had a giant painting of a dude that was forcing your head into a wine
4662260	4668180	press and squeezing out your guts and blood and one giant mess that was as
4668180	4670860	high as, that was as high as a horse's bridle.
4670860	4674860	How high is a horse's bridle comes up, can come up to your chest, you know,
4674860	4677660	if you ever stand next to a horse, right?
4678020	4684340	So, and it says in, in Apocalypse, it says there, his garments are stained with
4684340	4687180	blood, stained with blood bra.
4687420	4694420	That is a dude that you and I can get behind and say, this, this guy is going
4694420	4695980	to take us all the way.
4695980	4698020	This is what gang members look for.
4698380	4701740	They look for that strong leader to take us all the way.
4702340	4704620	You know, unfortunately, Peter, God is ending.
4704860	4707060	They caught up with him, which they always do.
4707100	4712900	Gang leaders always get screwed in the end because they inevitably run a
4712900	4715660	foul because they're organized crime.
4715980	4718900	They inevitably run a foul of the civic authorities.
4719300	4722460	Jesus did it with the Romans, got himself crucified.
4722780	4726020	Peter did it, got himself crucified, right?
4726060	4734740	It's, it's almost like that hope of Roman civilization was to preserve that ethos,
4734740	4739580	that, that understanding of that the law governs.
4740020	4744140	And when you have a group that are organized crime, when you have a group
4744140	4752580	that's functioning based on that black market, you can't, you can't look at
4752580	4756140	Jesus's image when he's sitting there with Mary and she brings out this
4756140	4760140	stuff that is so expensive, you could have given it to the poor and fed a
4760140	4761100	whole bunch of people.
4761100	4762460	Instead, she uses it on him.
4762820	4768940	My question is, what is their gang doing with those resources, right?
4768940	4772700	These are black market resources and they're using them.
4773340	4774180	They're using them.
4774180	4775820	Jesus is in it deep.
4776060	4780500	So when he's arrested with that kid in the public park at four in the morning,
4782060	4783780	maybe it's not so strange.
4783780	4785020	Is that part of the bling?
4785420	4786380	Is that part of the thing?
4786380	4787180	You're with that kid.
4787180	4789420	You're in the right, getting hyped up.
4789420	4794700	You're entering that mode and he thinks he, he's genuine thinking he's the
4794700	4796340	son of God, right?
4796380	4798700	He's very genuine in that, right?
4799900	4800420	Yeah.
4800420	4804220	So good for him for Dionysus and Thug life.
4804300	4804820	I love it.
4804820	4805180	Yeah.
4805780	4808460	He's the, he's the cronion son, the son of Kronos.
4808460	4811220	Like he's trying to, that's what he's going for.
4811220	4818700	He's going, he's trying to set up a, a mystery right out of the culture that he's
4818700	4820100	in, like, you know, that's what it's at.
4820100	4822260	That's what it very much seems like.
4823260	4824420	That was the last slide.
4824540	4827220	But before I even get to, there's some questions people want to ask about the
4827220	4830820	Greek, um, before I even ask that, I just want one more time.
4830820	4835140	I just want to, while there's 120 people watching, go and hit the subscribe button
4835140	4835660	right now.
4835940	4838900	I want to get him over past 1000 subscribers tonight.
4839500	4840140	Let's do it.
4840940	4843940	So hit the subscribe, go hit Lady Babylon.
4843940	4844340	It's right.
4844340	4845380	It's not even in the description.
4845380	4846140	It's in the title.
4846140	4849940	You just hit that app button and click it and subscribe, do that.
4850020	4854180	And then by the way, um, if you wondering, what do you mean, what are you talking
4854180	4855940	about all these drugs in black market?
4856180	4862500	Well, the perfect book to explain this to you is the, I'm telling you, you read
4862500	4866340	this book, you'll have the context, you'll understand what we're saying.
4866740	4870500	And if you want to learn Greek, hit up the next link that's in there.
4870980	4876980	And it's, uh, you're going to five star 378 ratings background, check past legit
4877460	4883540	teacher, PhD in the classics, ready to teach if he's got, he's got a schedule.
4883540	4888500	So the, the, the time, uh, it'll, it'll fill up quickly.
4888500	4891060	So you better get in there quickly for someone else does.
4891700	4893060	And, uh, yeah.
4893060	4894660	So that's, that's what I want to do.
4895300	4896820	I just like people helping.
4896820	4900180	I like helping people pass their college exams.
4900180	4901060	That's what I like to do.
4901060	4902900	That's going to feel good to help them do that.
4902900	4903220	Yeah.
4903220	4904580	It feels really good.
4904580	4908820	And then to inspire them to say, Oh man, maybe this field is actually interesting.
4909380	4910020	Yeah.
4910100	4914340	Professors out there do everything they can to kill interest in the field by
4914340	4916180	doing the most boring stuff.
4916900	4917700	But yeah.
4918340	4918900	Yeah.
4918900	4922980	I'm going to, I've got to stick to my, I've got to stick to my oath to the devil.
4922980	4923940	So you got to go.
4923940	4924420	You got to go.
4924420	4925220	I understand.
4925220	4926100	I'm going to do that.
4926100	4927300	I'm going to, I'm going to do that.
4927300	4930340	I think Neil, it's an honor to have you on.
4930340	4933540	It's been an extreme honor, uh, an extreme honor.
4933540	4938900	And for those of you who are out there, who are following Neil and following, you know,
4938900	4947620	the program, uh, I've got a lot of, I cannot express to you how Neil has changed me.
4948420	4949060	Yeah.
4949060	4950020	For the better.
4950020	4951620	I can't, I can't describe that.
4952340	4955700	I like to say you, you learn somebody when you fight against them.
4956260	4959620	And I learned honor through fighting with Neil.
4959620	4961460	I want you guys to know that.
4961460	4965620	And this man loves the muse and he's, he's honorable servant.
4965620	4967220	So thank you, Neil.
4967220	4967620	Thank you.
4968260	4968660	Thank you.
4968900	4972820	And, uh, like I said, everybody go hit the subscribe and follow you over there.
4972820	4975780	You'll see me on the channel every once in a while, popping up on there.
4975780	4978020	And, uh, all right, take it easy.
4978020	4979540	I'll see you soon.
4979540	4979780	Okay.
4979780	4980260	Talk to you.
4981860	4982580	So yeah.
4982580	4988260	So, you know, he had to go and I apologize if you, uh, sent a super chat towards him.
4988260	4993060	I'll do my best to, uh, accommodate whatever I can stop scamming, man.
4993060	4994500	Thank you for the super chat.
4994500	4997380	Can you provide any insight into the meaning of the Greek word and the New
4997380	5002340	Testament, which translates English to demon also do any, it's a good question.
5003220	5010500	Cause you got the word daemon, which kind of just translates to God, but in the Christian
5010500	5018340	sense, it kind of becomes demon where it's like a bad God or like some sort of demonic spirit.
5019540	5024180	That's as best as I could do on answering that question, but, uh, I apologize that I'm
5024180	5029860	won't have to leave, but, uh, I really, you know, you know, some of the, I get people on,
5029860	5031780	they only have a certain amount of time to be here.
5031780	5032980	So I apologize for that.
5033620	5034660	Morrison prophecy.
5034660	5035540	Thank you for the super chat.
5035540	5036980	I finally caught one of these lives.
5036980	5037780	I love your channel.
5037780	5041060	I was raised evangelical and agree with everything you said this morning.
5041620	5042100	Cheers.
5042740	5043620	Awesome.
5043620	5044740	It's good to see you, Morrison.
5045380	5046020	Thank you for that.
5047060	5048020	Stop scamming, man.
5048020	5048500	Hello again.
5048500	5053460	Can you provide any insights on the Greek words for heaven and paradise the New Testament
5053460	5056500	uses and do not, and any question, right?
5056500	5057780	Our nose is heaven.
5059220	5059860	Paradise.
5060500	5065300	That's an, um, let me see what, uh, Perseus stuffs has for paradise.
5066980	5067620	Paradise.
5067620	5068260	I don't even know.
5068900	5069460	Paradise.
5071380	5072500	Paradise in Greek.
5075380	5076340	Paradisos.
5076340	5077220	Paradisos.
5078580	5081300	So, uh, let me see if I can share my screen.
5083860	5084100	Yeah.
5084100	5085860	So you have our nose, which is heaven.
5086420	5088100	It's the same one for the God, our nose.
5089220	5090500	And then Paradisos.
5092180	5097860	Parad, Paradiso, Paradiso, Paradiso, Paradiso.
5098980	5099380	Yeah.
5099380	5100500	That's the best I could do.
5100500	5101220	Sorry about that.
5101780	5102740	Thank you for the super chat.
5102740	5103380	I appreciate that.
5103380	5107540	I wish I could, uh, you know, I wish I was an expert in Greek and can help you out with that.
5109540	5110340	Thank you for that though.
5110660	5118740	Cthonious, my boy, Cthonious, who was Jesus's father?
5119620	5121620	God, to me, it's the Old Testament.
5121620	5123460	God, the Jews rejected him.
5123460	5125220	Did his God have a secret name?
5125220	5125540	Yeah.
5125540	5126260	I think you're right.
5127300	5133140	He claimed to be the son of, yeah, Yahweh, you know, he can, he claimed to be the son of
5133780	5139940	the Old Testament, the biblical God, you know, so that's a definite,
5139940	5141700	that's definitely, that's definitely the thing.
5143860	5146020	Thank you, Justina Carrion for the super sticker.
5148980	5149940	Let's see what else we got.
5152420	5155220	Melody Joy, thank you for the support.
5156180	5159860	And you had the, uh, the, um, membership.
5159860	5160660	I appreciate that.
5160660	5162100	Always good to see you here.
5162100	5164020	Melody's been here watching my channel.
5165380	5168900	Well, through Derek, but since the beginning,
5170420	5172980	under a thousand subscribers, Melody was watching.
5172980	5175700	And so I really, it's always good to see Melody in the chat.
5175700	5176420	Thank you.
5176420	5177140	Appreciate that.
5178660	5182500	One of the, the OGs of the, of the channel, for sure.
5184500	5187460	Let's see, I think that might be it.
5189780	5194020	But, um, I appreciate everybody.
5194020	5196100	This is, I like having Amon on.
5196100	5197620	Thank you for the super sticker.
5197620	5202180	By the way, go and subscribe to Drawing Down the Stars.
5202180	5205540	Might as well, uh, while you're, let me pull it up.
5205540	5207060	Let me pull up the channel.
5207060	5208180	Let me pull up the channel.
5210580	5215460	To Drawing Down the Stars.
5217860	5219060	Here's another good channel.
5219060	5223460	If you like, if you like the, the deep mystery religion stuff,
5224340	5226820	then you will like this channel right here.
5228260	5231380	Which is Drawing Down the Stars.
5232180	5232900	Hit that bell.
5233540	5234260	Hit that bell.
5235060	5237220	You're making a lot of content too.
5237220	5239140	And we're going to be doing some collabs together too.
5239140	5243300	So definitely, definitely go and subscribe to Drawing Down the Stars.
5243300	5244100	Absolutely.
5244100	5244820	That's a must.
5245460	5246980	Go and do that right now, everybody.
5247700	5252100	And, um, with that being said, I'm out for the night,
5252100	5255060	and I will be back tomorrow night with another one.
5255060	5256500	Wait, is it tomorrow night that I'm going?
5256500	5261700	Oh, tomorrow I'm going live with MythVision on Derek's channel, MythVision.
5262660	5272500	And we're going to have Dr. McDonald present the memesis theory to none other than Professor
5272500	5277780	Gregory Crane, who is the founder of Perseus Tuft's website.
5278980	5280660	So the found, this is going to be huge.
5280660	5281380	This is big.
5281380	5282820	This is gigantic.
5282820	5286180	The founder of Perseus Tufts, what we call Alice.
5286820	5294020	Is going to sit and attendants and listen to Dennis McDonald explain the memesis theory
5294020	5298420	of the New Testament, how the New Testament bowers from the Greek homers Odyssey and homers
5298420	5298900	Iliad.
5299540	5300980	This is going to be crazy.
5300980	5305860	I'm telling you, this is tomorrow and MythVision around one o'clock Eastern.
5305860	5306340	Be there.
5306980	5316340	With that being said, you have just attained true gnosis.
5316500	5322340	The Demiurge has no power over you.
