start	end	text
5061400	5066280	It's the same kid from the secret gospel of mark. This is before you even brought that up. So
5066280	5073080	kudos to chat GPT for being on it like that. Yeah. That's a good point. But um, yeah, this was
5073640	5078440	draw. Oh, snappy. Oh, thank you for the super chat. Love you guys. Please talk about what happens
5078440	5085160	in the sacred groves. Ammon gives us the mystery all the best. This is what it's all about. Because
5085160	5091240	we didn't even mention this. We're in the sacred grove to begin with this chapter. They go to get
5091240	5098040	sent me. That's a sacred grove. I've been there. I've been to Israel. I went to the Garden of
5098040	5103880	the Assembly. You know what's right next to it? A giant cemetery. It's a sacred grove. You don't
5104680	5112520	a sacred grove is a garden next to a cemetery. Period. They're in the sacred grove and snappy is
5112520	5121720	onto something here because mystery cults perform their rights oftentimes in a sacred grove. Yes.
5121720	5128120	And that Timonus that right that Timonus that place that you cut, it's literally the place that you
5128120	5136840	cut off from the what we would call the secular world, right? It's the place where that divinity
5136840	5143160	and all those places they have some source or some power. It's usually like a spring when Numa
5143720	5153640	whose name if you were to write it in Etruscan would say amen. When Numa went to his meetings
5153640	5163320	with Nigeria, the thousand year old purple using Etruscan Wates priestess who they say came.
5164440	5170040	Anyway, divine. They talk about a divinity. When he when he was doing his thing, it's the same
5170040	5180840	process, right? That they're entering into and that power he goes to he goes to Nigeria at a sacred
5180840	5191640	place at a place with a little spring, right? A garden. It's sometimes described as a garden.
5192360	5197320	Yeah. And it still exists. We have the niche in Rome where this was.
5198440	5204520	Gorgeous. Love it. But yeah, he's there in this cemetery. Notice every time he's getting caught
5204520	5211000	is in the cemetery. Even Cyprian, you know, comes stumbles out of the cemetery with the
5211720	5219880	says the venom coming out of his bottom out of his anus, right? Those places, those burials,
5219880	5227880	you know, those those wild centers, right? Yeah, this Garden of Gethsemane is a real,
5227880	5234520	you know, it's a real place to hang out with with naked boys. I mean, that's this is me.
5234520	5239960	When I was in Israel, I took got some footage of the garden and there's Christians flocking
5239960	5244680	around. Obviously Christians from all over the all over the world flocking here. That's
5244680	5249720	and supposedly in a thousand year old tree or whatever. But I was more interested and I want
5249720	5252840	to know what's going on inside this church right next to it. They build right next to it. It's a
5252840	5258600	Catholic church they got. And sure enough, they have the image of the arrest right in the middle
5258600	5264040	of the church is the image of the arrest. They had the different scenes going on. There's him
5264040	5269880	sitting there. And then look, they have there's there's the arrest right there. And there's
5270120	5277720	your there's your boy right there. So this is there this they got this place in they have a
5277720	5285160	church built all based on chapter 14. It's all the scenes of chapter 14 are on the walls in the
5285160	5290440	church. How come my kids not naked, Neil? He's supposed to be naked. You know, you know, they
5290440	5294520	would never that's that's revealing. That's probably in the that's probably in the back room.
5294520	5303400	They probably have that. That's the inner mystery. See how powerful it is. If you control the text
5304040	5309400	and you control the information, you can tell anybody anything you want. Neil, you were telling
5309400	5315640	me the other day, you were saying, Hey, there's this Antikythera thing, this computer thing
5315640	5321800	that the big school working out and then tons of dark ages that follow it. You know, it makes you
5321800	5326200	wonder. I think I just want to bring up your point. Oh, let me let me let me add to what you're
5326200	5330920	saying right now. Check this out. So I'm going to share my screen. I'm going to go over here.
5331720	5337240	And because no, this is such a good point. Antikythera mechanism. Okay, look at this.
5338120	5346440	This is a hand powered analog computer that used to predict astronomical positions
5346440	5353800	and eclipses decades in advance. Okay, this was received from a shipwreck and it's dated to the
5353800	5361640	third century BCE. Okay, second century BC. Sorry. All I'm saying is, if this is what the Greek world
5361640	5371800	was producing with paganism at the helm, why is it that it took a 2000 years after Christianity
5371800	5380440	rose out and became the central culture, as you will, where knowledge is considered evil?
5380440	5385320	Let's go right to Genesis one. The tree of knowledge is evil. You know, it's better to just
5385320	5391720	worship and pay your your 10% and, you know, you know, give all of our resources to the church and
5391720	5396440	let the church guide us through the as the light in the darkness. That was the way that people
5396440	5402760	lived in Western society for 1500 years. And there is no no one building computers.
5403400	5410840	They were already doing this before that. So I'm arguing that Christianity kind of held
5410840	5416200	the world back a little bit. My night might disagree. Go ahead. You feel free to disagree
5416200	5421320	all you want. That's my personal opinion is that I think there would be a lot quicker
5421400	5428840	advancements if we let if the metropolitan way continued. That makes sense.
5431320	5437880	Yeah, we certainly wouldn't have been putting guys like Galileo in prison and whatnot. And
5437880	5444760	that's what I don't get, Neil. Why does the modern American audience not understand that this thing
5444760	5451880	that you relish and that you celebrate worship and love because you know, you do democracy.
5451880	5458280	You love this thing called democracy. And you don't realize it didn't come from Christianity.
5458280	5466680	Christianity overthrew democracy. It's spirit across the world. Christianity suppressed.
5466680	5472120	It was a thing back in the fourth century Athens, the fourth century BCE Athens.
5473080	5477960	It was a literally literal democracy, more democratic than we ever know.
5479480	5485640	Yeah, it's radical. It's radical, right? When you are there and you have the ability to make
5485640	5491880	the choice that you don't have somebody telling you, this is your God, right? The things were
5491880	5499080	like screw everything. We're worshiping a virgin and people are free. People are free here and
5499160	5505240	people say debate. Oh, well, to what degree did they have freedoms? Forget you. The fact
5505240	5513480	is, they were fighting for that freedom. And that freedom is the same thing. You find it again
5513480	5521720	in this letter of Pseudo-Clement. He talks about the Eleutheria that is part of the mystery,
5521720	5529320	that complete unassailable freedom. And that is always, Bacchus is always protecting the virgin.
5529320	5534200	There's a reason and Athens is where that first theater is. People don't realize it. There are
5534200	5541240	no Christians that invented the theater. They didn't, doesn't happen, will never happen, right?
5541240	5547880	It was the Greeks who worshiped the virgin, who came up with democracy, who had the theater
5547880	5555720	constructed. And it was just a place to land the Bacchic procession. It was just a place to
5555720	5561480	land the Bacchic procession. That's where we get democracy. So when anybody stands up today and
5561480	5570600	tells you, God has blessed the USA, no, no, the virgin, right? The virgin has blessed us. Yeah,
5571320	5574840	yeah. We need to preserve that. We need to preserve that.
5574840	5580360	Yeah. Could this have been a Paul teaching? Because Paul was more of a mystery teaching
5580360	5591080	than Joshua. Mark traveling with Paul. It's interesting. It's interesting. Maybe. I'm not
5591080	5597080	really, that's, what do you think? Do you have any opinion on that? I will. Neil, I'm going to be super
5597080	5602920	rude, but you know my contract with the devil. I can't discuss. I'm going to take a break and
5604680	5610280	you, because I understand, hey, everybody who's out there, no criticism. I understand this is
5610280	5619320	part of how this runs as a way to feed Neil and to keep his journalism, because this is better
5619320	5625800	than, this is not just YouTube show. This is journalism that you're doing. This is historical
5625800	5631160	journalism. I'm going to give you a chance to answer all of your, take a break and come back and
5631160	5638120	yeah, you're fine. I'll be back. I'll be back. All right. So now this is a good question, Durin.
5638120	5647560	I thought, because yeah, Paul, he has a lot of, the way Paul is interacting with the world that
5647560	5655560	he's living in, is he is extending his hand to the pagan world and saying, you know, if you're
5655560	5661480	with a people in a crowd and they're offering a, you know, they're offering to, you know, meet
5661480	5670360	sacrifice to idols, we're all Romans here. Let's, let's chill. Let's, let's relax. So yeah, you might
5670360	5676120	be on to something there. This might be a Pauline thing for all we know. I'm not sure the question
5676120	5684040	is how much is the gospel of Mark connected to Paul and maybe there's a big connection. Maybe
5684040	5689560	there isn't. That's where the question is. So that's what I would look into. That's a good question
5689560	5696200	though. I never thought about that. How much is Mark taking from Paul? Good question, actually.
5696200	5701000	Really good question because we all, it's, it's already established that Mark comes after Paul.
5701720	5709880	So your, your question is, is a spot on. It deserves to be explored for sure.
5710840	5719640	Oh, let's see. The next one is from evangelicals never lie with a giant super chat. Wow.
5720840	5728280	Thank you. Thank you. I so appreciate this. Thank you that you did not have to do that.
5728280	5732600	And I appreciate it. And I really, really, I can't even say how much I appreciate it.
5732680	5738840	Ben, a while since I bought you don't says I bought you don't pissed me. Hold on.
5738840	5742440	Am I reading this right? Ben, a while since I bought you don't pissed.
5743640	5748680	Great stuff, dude. Very interesting. Well, I appreciate it so much. I really,
5748680	5755240	I can't even just words cannot describe how much I appreciate this. And uh,
5756360	5759880	yeah, I, you, you, and like, like, I don't know what type of before he left this.
5759880	5765560	You're the reason why I'm allowed to be doing this and drop daily videos. And I'm trying to
5765560	5771800	keep up that pace is just, I'm just working and you know, these, the days when I go live are
5771800	5778520	actually my days off from putting together like edited content. So the next video I have coming
5778520	5783800	out next, um, before I get to the next super chat, I just want to show you guys the next video.
5784440	5788360	I'll give, I'll actually, I'll show you my, um, thumbnail. That's what I'll do.
5789320	5796280	I'll show you the thumbnail, the thumbnail for my next video. Wait, do I even have it?
5802280	5809880	Um, maybe I don't have it with me. But anyways, the next video I'm doing is about Lucifer.
5810680	5816760	How does Lucifer become Satan? You're probably asking, what do you mean Satan is Lucifer?
5816760	5823000	No, no, no, no, no Lucifer started off as a totally different thing is from the Roman religion side.
5823000	5830280	Lucifer is Lucifer is the male version of Venus. How does Lucifer become Satan?
5831480	5837720	And how does Lucifer become the devil? How does Satan become the devil? All of that.
5837720	5840840	There's a, there's a three different questions that are being asked. There's aren't the same
5841800	5848680	Satan is in the, and there's a Jewish context of Satan being the accuser. There's also this root
5848680	5854200	word of set. There's also this different devil characters. There's also underworld gods like
5854200	5861000	Pluto and Hades. And then there's Lucifer, who's a light bringer who's not evil at all.
5861960	5865160	And then you also have fallen gods that get in trouble like Prometheus.
5865880	5869720	You have Apollo getting in trouble and falling down to earth and being,
5869720	5875560	so you have these different traditions. And that's my next video coming out next.
5875560	5882760	How does Lucifer become the devil? And Chthonius is, this is the last super chat I'm on, so you
5882760	5888840	don't have to, you can chill for this one. Chthonius says, if Jesus would have succeeded,
5888840	5896920	what would have happened to the boy, Ganymede, or sacrifice or initiate, would he have been holy?
5899240	5905000	Wow. Chthonius, Chthonius is going deep into the mysteries. I know Chthonius personally,
5905560	5913160	and this is someone who really, really likes to study this stuff. So, um, yeah, if Jesus would
5913160	5921160	have happened to the boy, Ganymede, or sacrifice or initiate, would he have been holy? Yeah,
5922200	5927880	right? Isn't that how that works? I'm guessing. Christine Wilson, next for the Super Sticker.
5927880	5931400	Appreciate you so much. Appreciate you so much. Amon, what do you think about all this?
5933320	5938920	I just came back to the devil. I heard you talking about the devil, and I love it, Neil.
5939640	5944280	That's the video that I'm coming out with, either tomorrow, let me just say, actually,
5944280	5949320	it won't be ready by tomorrow morning, but it might be ready by tomorrow evening. If not by
5949320	5957080	tomorrow evening, the next, the 21st morning, Tuesday morning, that video will be done.
5957720	5965560	Promise that. And it's, when does Lucifer become the devil? And it's deep, I'm going deep into
5965560	5973160	this one, because there's a lot of explaining to do. It's not simple. Yeah. Bring the dawn,
5973160	5981080	brother. Bring the dawn. Yeah. Yeah. Love it. Love it. People are shocked when they find out the
5981080	5987560	venous, you know, is the devil. People are kind of shocked at first. I don't know. You get down
5987560	5994520	there and she's got a skirt on, right? And you may think one way, you may have been taught one
5994520	6000760	tradition, but when you get down there, the devil and realize as you lift up that Mediterranean
6002120	6014360	short skirt, there is a large penis there. This is, this is Venus, the mother of the Roman people,
6015240	6022680	right? It's fantastic. And to go even deeper than that, because you know how in the Greek religion,
6023400	6031000	when you have two gods that, that, that mates, have sex, whatever, and create an offspring,
6031000	6037160	God, oftentimes those two, it's, it's, there's a reason for the genealogy. You have two different
6037160	6046760	priesthoods coming together. Venus and Dionysus have an offspring. You know exactly where I'm
6046760	6051320	going with this. Yeah. Go for it. Sing it, brother. This is one of the most important mystery,
6051320	6059560	religion gods of the ancient world. And it's hermaphrodite. So it's, no, no, as it hermes,
6059560	6067080	I'm sorry, is it hermes and aphrodite, not, not Bacchus. Yeah. Hermes and aphrodite created God
6067880	6076600	named hermaphrodite. Hermaphroditis. Hermaphroditis. Okay, thank you. And this is, this was a very
6076680	6082920	important deity in the ancient world of the mystery religions, because you're bringing together these,
6083800	6092760	these, you have the angelos. The word angel comes from angelos, messenger. Hermes was the logos.
6093320	6100200	He was the word of Zeus, the messenger. He was an angel. He was the angelos. And he
6101160	6108760	creates with aphrodite, who's Venus, the Luciferia, the Lightbringer, this goddess, Hermaphroditas.
6109720	6115480	So you have this important genealogies happening in the Greek, in the, because there's a deeper
6115480	6122040	meaning behind this stuff. Like for example, Thanes, this is going to get crazy right now.
6122040	6129800	You're about to say it's about to get crazy. Thanes is the, is the, the primordial being
6130600	6136920	that comes from chaos. He's the beginning. He's the, he's the, the highest God there is.
6137800	6144520	And then from Thanes, you get Eros and Nix. What is this? What is this? Come on, don't just jump out
6144520	6150600	like that. Tell us, what did Zeus do to Thanes? What did he do to him?
6152840	6156680	It's an orphic, in the orphic fragments. Remember that you were looking at?
6156680	6162920	Yeah. He, he, he blows them. Yes. Yeah. I was, I was getting there. I was getting there.
6162920	6168520	I was going to get, oh, I'm sorry. No, no, no. That's what I'm saying. Thanes. So there's,
6168600	6175720	there's weird, there is this secret mystery religion language about Thanes where they'll say
6175720	6181960	Thanes is Bacchus or Bacchus is Thanes. And then they'll say, this is in the Durveni
6181960	6190280	Papyrus, by the way, that Zeus was there from the beginning. Okay. That's weird. He's the,
6190280	6195400	he's the beginning and the end, the Alphan Omega. Oh, that's weird. Then it says that Thanes is
6195400	6201160	Priapus. So like, normal, any normal person's scratching their head going, what's going on here?
6201160	6205640	Why is, why are all these gods the same person? Why are they all mixed together? Well, it's because
6206680	6213800	that original light that came out of chaos, which is Thanes, when, when Thanes gives birth to
6213800	6220840	the next generation and it goes down to Saturn or to our nose, who is the heaven god, then to Saturn,
6220840	6228120	then to Zeus, then to Bacchus. And then Bacchus has a child with Venus, who's Priapus. They all
6228120	6233960	had that spark of Thanes within them. So when Zeus is the beginning and the end, they're talking
6233960	6240040	about Thanes. When, when, when Priapus is being called Thanes, when Bacchus is being called the
6240040	6245080	divine child, the savior, the king of all the universe. And you're like, wait a minute, I thought
6245080	6249400	that was the title for Saturn. That's because they're all had the spark of Thanes in them.
6251560	6253880	And that's deep right there. That's what that means.
6254760	6261960	It's Jehovah. I'm so hot now, Neil. I'm so hot. You just brought up Jehovah. And it's just, it's
6261960	6267960	like, oh, let's look at him and see, and see him for what he is. You know what I mean? He's sucking
6267960	6276280	the Edoian, right? That Zeus goes in and sucks that Edoian, right? It doesn't, it, you know,
6276280	6284840	don't let it surprise you. All these tyrant gods are subservient to the, the, the, the Thanes, the,
6284840	6291080	the primordial chaos, the light and the darkness, the lightbringer, the Lucifer. They're all
6291080	6297240	subservient to that. They're always bound to fail. People don't realize the poles are flipped,
6297960	6306200	right? And the good guy who brings you reason and doesn't lie to you is the one that years
6306280	6314280	saying is the devil, right? When it's your Jehovah who is destined to fall.
6314920	6321640	And this goes back to this, even the Sumerians told that Anki, Anki's the one, Anki's the one who
6321640	6329480	tells Arthahassis that Anu is going to wipe all you out. You better build an ark. This is the
6329560	6337000	story you get with Dukallion. Instead of Anki, it's Prometheus. Prometheus is the savior. He
6337000	6341400	tells the humans how to survive because Zeus is a tyrant who's going to kill you all. It
6341400	6345480	doesn't like you, but Zeus doesn't want any humans to live. He's going to kill everybody.
6345480	6350360	Build a boat, take your wife with you and you can, and I'll tell you how to survive.
6350360	6356200	I'll tell you how to eat from the tree of knowledge and become like a god. That's the side. That's
6356200	6364920	the good side. That was the father of the civil. Yeah, who did that. And Pulascus was her brother.
6366120	6372360	Ew, we're going back prehistory. It's in the genealogy. No, but this is what's so brilliant
6372360	6379240	about the Greeks is that in these myths, they're writing, they're giving us like,
6379240	6383720	not only scientific treatises about like Big Bang and like, I'm not saying Big Bang,
6383720	6389400	but like there's like these little scientific treatises injected in the text, but they're also
6389400	6397160	telling history that the, the Pulascians, the, the, um, in the genealogy of these gods is this
6398440	6404680	genealogy of historical tribes that existed in the Mediterranean world and they're, and they're
6404680	6410040	preserving it in the myths. Brilliant. It's brilliant stuff. It really is. You got to,
6410040	6416760	you got to hand it to the Greeks. Brilliant. They really were just amazing at preserving history
6417480	6421560	in the myths. Now historians and scholars can look at these myths and say,
6421560	6425960	oh shoot, they're telling the story about the Pulascians coming out of the Black Sea region after
6425960	6430440	a flood and, and populating the world. That's what they're doing. They're telling that story.
6430440	6438040	That's why whenever I read ancient texts, I focus on the material evidence. Just show me the dildos,
6438680	6447400	show me the drugs, show me the purple anuses, you know what I mean? Show me the, yeah, no, show me
6447400	6455800	the, it's all in the text, you know, kids cutting their testicles off and throwing them into the
6456520	6460680	home where they have to get all the clothing from because they're going to be dressed like
6461320	6467000	girls from now on. That's in the right. That's the mystery religion of the Phrygians.
6467000	6474040	To look at their identity, I guarantee you. On March 25th, every year, they would initiate
6474040	6480840	new eunuch priests to take care of the temple of Kaiboli and they had, they had to mimic what Addis
6480840	6486440	did and castrate themselves and then throw their testicles into the house. That's whoever,
6486440	6490920	whoever caught that testicle had to go, they, there was their duty to bring the clothing out,
6490920	6498200	right? Tell them. Let's run this by. I'm a eunuch priest. I just castrate myself. I throw my
6498200	6504920	testicles into your house. Now, what does that mean to you? It means I got to make sure that you
6504920	6512200	look nice. I've got to provide you with some good clothing. It is, it's my religious duty
6512760	6517640	to do it. I don't care if you've got any daughters or not, right? This is a something,
6517720	6526840	it's a religious duty. It's a sacred thing. And by the way, Lucian says some people who came just
6526840	6533480	to watch this because, you know, like you said, it's a, you know, it's a holy event. It's a festival,
6533480	6543560	right? Some people who come to watch get caught up in the process and end up out there naked in
6543560	6553960	front of the population cutting their testicles off. Wow. And this is, this is because they really
6553960	6560040	believe in these rights. Yeah. They're practicing the sacred ancient, and these Phrygian rights
6560040	6565560	weren't new. They were going, and they said that the Phrygians got their rights from Samoth race.
6565560	6571080	Yeah. Yeah. Yassion, this is the story that, and even Clement talks about this in his
6571080	6579320	explanation of the Greeks. Yassion laid with Demeter in a fall night, right before fall came,
6579320	6583640	and then Zeus struck him down with lightning bolt. But they say before that happened, he brought the
6583640	6594680	rights to Phrygia. Yassion, right? Jason or Jesus, same name. And there's actually some text that
6594760	6601960	spell Yassios with an S at the end. It's a title. It's a title, right? It's a title within the
6601960	6607640	cult. It's a healer. Right. Yeah. And it comes from, you're exactly right to point out that
6607640	6614120	yaho root. People think that it's used in magic, by the way, just those Greek letters,
6615080	6625720	iota, alpha, omega, is part of a magic ritual. It is the saying of the I am that I am, right?
6625720	6631880	And it's a healing. They, Paion, they, is one of the shots that they have with it in the rights.
6632440	6637000	So you can see these things. I mean, they're in the text. I'm telling you, you take those gospels
6637000	6642360	and cut out all the sections that have to do with Jesus performing mystery
6643080	6651400	as a magus and getting down on a young kid who's acting as the bridge, by the way, Neil,
6651400	6657400	the bridge, by the way, with the kid or the drugs, right? That kid is there administering
6657960	6666600	that drug to Jesus. That kid is the Ganymede, the cup, right? That kid is the cup. And Jesus
6666680	6673160	is taking that cup and it poisons his ass. And he ends up not getting the antidote and screaming
6673160	6679560	on the cross and dying early. Neil, we know for a fact, all the evangelicals out there, please
6680920	6688360	support this. We know for a fact, Jesus did not die of crucifixion. He did not die of crucifixion.
6688360	6694920	Ask the next religious historian, say this crazy guy said, Jesus didn't die of crucifixion.
6695800	6700200	That's what the texts say, right? Because the Romans were like, fuck, they even noted it.
6700200	6705560	They're like, oh, he was dead early. He's hanging up there. You know, he shouldn't be dead yet.
6705560	6710680	Quick, right, right. Right? What's going on? Right? You know what's interesting about that.
6710680	6714680	I'm going to go ahead and finish that thought. Well, he's screaming. I just want you to realize
6714680	6720280	he's there screaming, right? And he's yelling out his stuff about being thirsty. He's yelling
6720280	6727720	out a phrase which strangely enough looks like it's been lifted the sabbathon directly from
6727720	6736360	the magical papyri that you're contemporary that Paul is saying, throw your magic books out, right?
6737080	6744040	Guess what? Jesus is using one. Yeah, right. Look, look, look, you just nailed on what I was
6744040	6750360	about to say. So that sabbathon thing, right? Everyone's pointed out that it's in Psalm 22.
6750360	6757480	Okay. They chose that Psalm for a reason because it's pointing to the sabbathon.
6760200	6765080	My God, my God, why have you forsaken me? But the Greek, if you look at the Septuagint version,
6765080	6770120	there's something happening there with the sabbathon. But listen to this, though.
6771080	6775880	Put that aside for a second. You got the sabbathon on the cross. He's yelling out,
6775880	6781000	my God, why are you forsaking me? Psalm 22. But the other three Gospels, he's also,
6782520	6788360	all three of them have a different Psalm. So when one of them, it's this, my God, the other one,
6788360	6796440	it's LOI. Like all three, all four of the Gospels are from a different Psalm. Psalms are songs that
6796520	6803480	you sing. They're hymns. Orpheus, when Orpheus is killed by the Maynids, what is he doing?
6804360	6815960	He's singing hymns. Both Jesus and Orpheus die singing chants in hymns. It's Orpic. I'm telling
6815960	6822280	you it's Orpic. That's what it is. It's Orpic. Why is that? Is it just me or was Orpheus in his,
6823160	6831960	before he was torn apart by the crowd of his own followers? He was saying something about naked
6831960	6840760	boys, wasn't he? He didn't sweat at all. So this is Orpheus' metamorphosis. Actually, I think I had
6840760	6846120	a text right here somewhere. We can just catch people up. We can just catch people up. All right,
6846120	6855640	look at this up. Orpheus' metamorphosis, the last story about Orpheus, after the Eurydus story,
6855640	6864040	it says that Orpheus was so depressed about Eurydus that he decided to take up the thration rights
6864840	6872120	of plucking little boys' manhoods before they come of age, and that women were throwing themselves
6872120	6877800	at Orpheus and he was denying them because he was into this stuff now. I'm not just making this up.
6877800	6884200	This isn't the text. He's plucking his nectar, people. He's plucking his nectar and he's bringing
6884200	6892440	that kid. Galen has the descriptions of the pre-puberty boy, excreta, and the post-puberty.
6892440	6900440	He's getting that serious fluid. Why? Because we're cutting him and we're wrapping him with
6900440	6907480	wraps so that he can have venom concoctions administered directly. I mean, this is a great
6907480	6915080	way to fly, brah. Yeah, eunuchs. You thought all the eunuchs were made by carving. There's also
6915080	6922840	chemical ways, right? There's chemical ways for that transformation to find that feminine, to take
6922840	6930440	that masculine, and to bring out snappy. There's ways to do that, and they're involved in these
6930440	6938760	ways. This should make you, evangelicals, very scared at the same time, very upset that your own
6938760	6947640	dude was involved in this kind of activity. You're holding up signs that say, hey, save the children.
6948200	6958120	Guess what? Your guy at Putin is abducting them, and your guy, Jesus, was thick in it. Thick in it.
6958840	6967720	Yeah, welcome. Welcome to your Christian mystery. Yeah. I was pulling up the text before they say
6967720	6972920	that I'm a liar, that I'm crazy. You have to see it for yourself. It's book 11, I believe,
6973000	6978040	by the depth of Orpheus. So while the songs, let me see. Let me see if I can share my screen.
6980440	6985080	Let me see. Damn. Yeah, I'll share my screen right now.
6986040	6991560	Just read it to us, Neil. Just read it. I'm trying to find it, actually. It's somewhere in,
6991560	6998440	it's somewhere right before he dies. I know that. Let's see. Bacchus and Midas. Bacchus.
6999400	7004360	Here we go. I'll talk while you're looking. Oh, did you find it? Yeah, yeah, yeah. Look for it.
7004360	7011160	All right. Talk while I'm looking for it. So he's looking for this myth. It's basically the myth
7011160	7019080	that Orpheus was killed by his own menads, right? And that he was killed for that reason because he
7019080	7029640	swore off. He swore off the right. He stopped the mystery and declared that he would only worship
7030680	7040120	the sun. Yeah, Apollo, right? Yeah. So they cut his head off and threw it in the river and
7041240	7046760	he, you know, people will take credit for where that ended up and whatnot. I'll get it ready for
7046760	7050680	the next time we do all live because I don't, I gotta go to the bathroom anyway. We've been going
7050680	7057480	live for two hours and I'm sure you got stuff to do anyway. But yeah, listen. Look it up.
7057480	7064680	Orpheus is metamorphosis. The last thing he does before he gets killed is he takes on the
7064680	7070120	Thracian rites. This is what it says. This is not my words. This is Orpheus words. Takes on the
7070120	7077160	Thracian rites of plucking little boys' manhoods before they come of age. And he says that they're
7077160	7081240	women were throwing themselves at him and he was denying them. That's what it says.
7081240	7088840	Just saying what it says. But that's Orpheus. We just went full back circle at the beginning of
7088840	7095480	this text. What's happening in Mark 14? Something Orpheus happening. That's what it is. Something
7095480	7100600	mysterious. Something. Oh, sorry. You, I missed your super chat. Have you made a video on the
7100600	7105160	exiting Soul Trap? Have you spoken with Howdy Missak? I will look into that. That's a good
7105160	7111320	question. Thank you for the super chat. But yeah, back to full circle again. What is happening
7111320	7119000	in Mark 14? It's the mystery. That's what's happening. Last final thoughts on this.
7119000	7130520	My final thoughts, if I can have any, are that we need to just accept the evidence.
7130520	7137720	We don't need any ideas. We don't need any theories. We just need to look at the texts that are there
7137720	7143560	and to determine, okay, what are they using? How are they using it? It's just good detective work.
7144280	7151240	And in doing so, we can free people from the narrative that they've already been fed.
7151960	7158200	And that is causing this great, I mean, this is our duty, man. If Tom Jefferson were here,
7158200	7166600	he was a classicist. He'd be like, you people, you know, oh, Neil, Neil, when are they going to
7166600	7173880	listen? When are they going to listen? It's, oh, you know, um, yeah, that's all I can say. Hey,
7173880	7178840	have you heard from Anastasia at all? Do you have any updates? Everybody's
7178840	7186040	She's, uh, she was talking about how one of her friends who was a, who was a male stripper.
7187720	7192840	And I, it reminds me of what you said about Hercules. Hercules putting on the, you know,
7192920	7199320	putting on the costume of the garb of the women and, uh, then going to war because this male
7199320	7205000	stripper is dressed up ready to fight the Russians. She was posing pictures with them. I was like,
7205000	7210680	that's all the Ukrainians. I love the Ukrainians so much. They're the heroes of today. They're,
7210680	7214760	that's those are the Bacchic warriors right now. That's Hercules and Bacchus over there.
7215480	7221720	What is it, Neil? Do you think it's the tension? Like at a specific place and time, you know,
7221720	7227480	that you'll have this force attracted and you can really concentrate. I mean, the place where they
7227480	7237720	hung the fleece was sacred to Mars. So it's a, it's a war environment. Is it that war environment
7237720	7246200	that suddenly brings that virgin, you know, that somebody can be the receptacle then? I mean,
7246200	7252760	I don't mean to be creepy or culty or anything, but if you think about it, the people then who are
7252760	7261400	in that environment like Anastasia, it, she be, can become the receptacle for real freedom for
7261400	7268920	that actual spirit of Athena. Am I crazy or? No, that's what it is. That's that. I think of the
7269560	7276120	democracy versus whatever Russia, I mean, I guess it's like an oligarchy, right?
7276920	7283080	That's that Republican oligarchy, you know, where the, the billionaires are deciding the
7283080	7290360	fate of the people. Whereas the Ukraine has that like that, that symbol of lady liberty
7290360	7297400	holding up the, the, the, the scale in her hands and the sword in the other hand. And that's Ukraine
7297400	7304040	right now. That's Ukraine right now. Ukraine is embodying that spirit right now. That's the lady
7304600	7311240	with the scale and one hand and the sword on the other hand. Ukraine, that's who you are right now.
7312520	7319800	That's how I see it. She's the virgin male. I mean, if we're going to find Athena somewhere,
7320520	7327640	there ever be somewhere, you know what I mean? Oh, I can't, I can't wait. This is fantastic.
7327640	7333800	You know, it's, it's terrible to, it's terrible to see something beautiful and something that's so
7333800	7341160	dark. But I mean, that's what dawn is, right? That's what that's what the dawn bringers do.
7342120	7347640	Right. This is, I wish we could speak about all the cult. We didn't even get to the,
7348280	7355480	the, the, the panto clator and the connection to Mithras. Did you know here, I'll leave with,
7355480	7360600	I'll leave with this. Go ahead. Take your time. Take your time. I'll just tease. There's a direct
7360600	7370600	linguistic connection between Jesus Christ and Mithras. He is the unconquered son. Yeah, it's
7370600	7375080	gorgeous. Yeah, I'll show you the, it's the Bible, man. Nobody ever reads it. I don't know why.
7375960	7383960	Yeah. Oh, I also have the link for your YouTube in the description. I'm showing it right now.
7383960	7389880	Subscribe to Lady Babylon and what, what twice a week you're going live and you're doing deep
7389880	7395880	dives like you just heard today. So the, if you like what you heard today, Amon does this twice
7395880	7401160	a week. He's doing this and he's touching on different subjects in the ancient Greek world
7401160	7406280	that nobody's talking about. You'll not get this anywhere else, except for Lady. I'm, I'm not
7406280	7412520	kidding. I watch every time you're live. I'm watching every time. So I thank you for the
7412520	7419880	opportunity, Neil, to be able to speak. And you know, I want people to know Neil told me last
7419880	7427720	week, he was like, you realize we're at war. And I was like, Oh, this guy's crazy. What's he doing?
7428680	7435640	You know, I was like, what? And I got to thinking about it over a couple of days, right? And
7436760	7446840	he understood. He had a focus and he understood exactly what one of those watchers, one of those
7446840	7453240	watchers would give you in Sodom, the exact same thing. Those are the lightning bringers,
7453240	7459240	right? Those bring the fire from all on us. This is heavenly kingdom stuff, people. You don't
7459240	7465800	realize what's there. It's the apocalypse. Neil, you promised me we bring the apocalypse or we
7465800	7473960	don't do it. We are, we this is, this is exactly what that is. Neil and I are two witnesses for you.
7474840	7486840	Yeah. And we are witnessing to Jesus Christ, the selling pirate child rapist. Jesus Christ,
7486840	7494520	the kid selling child rapist. Druggy, he's on drugs, a lot of drugs, Jesus and drugs.
