start	end	text
5753280	5761120	also do need to learn some toughness of mind and toughness of body because there are nations in
5761120	5772800	this world who will aren't just waiting peacefully for you know it's the old story that if you if
5772800	5779920	you want peace prepare for war now I'm not this is not a remark about our military strategy at all
5779920	5787040	it's just saying that we can't afford to be off our guard there's a wonderful book um called um
5787680	5795520	immoderate greatness by patrick offles it's only 80 pages long and it's considerably the best 80
5795520	5801520	pages in terms of bang for buck that you could ever read and it's why all civilizations fail
5801520	5806720	eventually and often quite quickly and it has six reasons three of them are sort of more or less
5806720	5812480	environmental ones and to do with the resource issues and the other three are to do with the
5812480	5822000	way we stop behaving and the stop thinking and in amongst them is this inability to think the
5822000	5826880	way you need to think and act the way you need to act if you're going to defend the civilization
5831600	5835840	yes clearly we're dealing with a civilizational matter here and I think it's very important
5835840	5846640	that we underline that these the truths you're pointing to the unity that transcends and is
5847760	5854720	made manifest by the opposites these modes of thinking these are not the mere you know
5854720	5861360	speculations but an uncovering of what is most fundamentally real this is not an exercise
5861920	5873600	simply or a uh a kind of trivial mental show but to uncover most rigorously what is most
5873600	5881440	profound and animating um on a on a kind of optimistic or questioningly optimistic note
5881440	5888880	one questioner uh Rania Rania asks beginning with a quote from what you've said many aspects
5888960	5893840	of our current plight can be related to our complete failure to understand this essential
5893840	5898880	truth of opposites end quote that was from the abstract that you kindly circulated and then
5898880	5905680	the questioner continues but given that we are part of creation slash existence itself is not
5905680	5912560	this failure to understand also part of the journey on a deeper plane that is does not the plight
5912560	5918640	and failure of understanding in itself in and of itself provide an opposite of sorts to actual
5918640	5923680	understanding and from what we might say and thus perhaps we might hope that our encounter
5923680	5930720	with this opposite of privation and division may precisely be a move towards a recovery of
5931440	5939840	a deeper higher more sovereign unity well well that's another fabulous question I mean
5940000	5949360	um they're just coming in thick and fast this is wonderful uh I mean in brief I absolutely agree
5949360	5957760	with that um I think one of my themes was that we do not know out of what apparent um
5958560	5967200	downturns of fortune something good may come and out of what apparent upturns of fortune
5968160	5975840	bad may come and I think we've seen and are seeing both so I absolutely agree with that
5975840	5980720	it's the famous chinese story you know bad luck good luck who knows you can't see what's coming
5980720	5988400	down the line as the outcome of a certain particular set of circumstances and I think I go further and
5988400	5993920	say that actually out of a certain degree of suffering comes a degree of wisdom it's not
5993920	6000880	a popular point of view these days and there is I certainly not an argument for in any sense
6001520	6006720	increasing or not doing what you can to minimize suffering don't misunderstand me but nonetheless
6006720	6013280	suffering will exist and life has a lot of suffering in it for anybody who's at all um alive to
6014320	6020000	the suffering of others for a start but out of it some good can come and that's a
6020000	6026800	profound truth in all spiritual traditions also I think that not knowing is very important
6026800	6036080	a sense of perplexity a sense of I really don't understand this not just because I'm not bright
6036080	6043840	enough to but because actually this is something that is beyond the understanding of any single
6043840	6051680	human individual at this point is a very helpful point of view and I argue in the second part of
6051680	6059760	the book particularly for the wisdom which is hardly a new thing to anyone who understands the
6061440	6068160	wisdom traditions of China and of India and Japan and the Far East in general
6069040	6075840	the wisdom of unknowing and the wisdom of not doing I mean in a way a lot of the questions
6075840	6080720	are going so what do we what do we do you know and I would say well actually one of the first
6080720	6085600	things to do and actually this is true of talking to a psychiatric patient is well have you thought
6085600	6089920	of trying not doing all the things that you currently are doing because they're not making
6089920	6098320	things better are they and the image that I think is useful here is because we think we
6098320	6102960	make everything happen this is the left hemisphere talking it is the one that makes things happen it
6102960	6110880	has an agenda it makes things accord to its will but in fact very little in life can be made to
6110880	6119280	accord to your will again all the wise philosophers and sages have said to this said this the secret
6119360	6124640	of happiness and fulfilment in life is not trying to force the world to your will but according
6124640	6131200	your will to the world and learning how to as it were surf the waves rather than stand there and
6131200	6139200	be smashed to pieces by them so the image that helps me is that of a gardener does a gardener
6139200	6147680	make a plant grow absolutely not a gardener can either make everything as beneficial as it can
6148240	6157440	for that plant to grow to foster the flourishing of the plant or it can stifle the plant those are
6157440	6162960	the options but they can't make the plant grow so when people are talking about so what do we do
6162960	6167520	how do we make the right human beings well the first thing is to stop doing a lot of what we're
6167520	6173600	doing now and listen listen in the space I mean one of the ways to understand things is to stop
6174560	6180080	constantly holding forth I'm sorry I mean by the nature of this thing I'm spending a lot of time
6180080	6186080	holding forth right now but one of the things I try to build into my days is is listening sitting
6186080	6193920	listening and so I don't think we do enough of that it's not a passive process it's what I call
6193920	6200320	active passivity it's putting yourself in a position of readiness receptiveness
6201120	6206160	and often you understand an answer to what needs to be done at this point when you do that whereas
6206160	6211600	if you carry on arguing what in the Oriental tradition is called monkey mind chattering away
6211600	6218000	about what we must do you missus all together so once again it's not that we need to do nothing
6218000	6223040	and that we know nothing but it's that we need to combine our knowingness with unknowingness
6223760	6230640	and we need to combine our idea of action with a kind of active passivity
6230640	6237040	again the conjunction of opposites is important yes and certainly in for example the play by
6237040	6244000	Sophocles, Oedipus Rex in a way that whole play is about the tragedy of what happens when we assume
6244000	6251440	that what we think we know is absolute and in a way that is related to this next question
6251520	6258720	from Elizabeth about the pain and alienation of our moment she asks do you think the suicide
6258720	6264320	crisis amongst young people is partially a result of discouraging creative and critical
6264320	6270160	thinking in the school system thereby imprisoning them in the no exit left brain
6274000	6279760	yes again I'm sorry I don't always say to every question what a wonderful question but it is
6279760	6288160	we're just getting all the important questions um I mean obviously in part I would it is part
6288160	6299840	of the answer yes the undoubtedly the case um however that epidemic of suicide and the underlying
6300720	6309440	angst depression despair emptiness boredom that seemed to characterize
6311440	6318800	the world that young people are inheriting has many causes and really one way of looking at my
6318800	6325120	book the matter with things is I'm trying to say well what is the matter with things
6325840	6333120	um and one is this view that we are nothing but I talk about the school of nothing but
6333760	6338400	in which you know people say oh it's nothing but or we're nothing but and so on this is always
6338400	6344000	fallacious it's always um hiding a piece of shoddy thinking because nothing is ever nothing but
6344000	6352560	anything else um however um I think it comes from many causes I think all the things that
6353200	6359840	what we essentially need is meaning a life without meaning is not a worth living it's not
6359840	6369280	worth life worth living um and I want to get rid of one misconception right away this doesn't
6369280	6374720	mean that we should invent meaning it means that we should discover meaning meaning is there
6374720	6381360	all right beauty is there all right complexity is there all right purpose is there I argue
6381920	6387040	and I can't have time to argue that but I do in the book all right they're there
6389440	6398400	but it is our task to respond to them to see them and to incorporate them and when we do
6399200	6407680	life becomes rich we start to flourish society starts to flourish when we don't the opposite
6407680	6416160	of all those things is the case and what has very much struck me and I referred to one of these
6416160	6422800	in the end of the master and his emissary is the effect of social cohesion so belonging to
6422800	6428720	a cohesive social group which is not just a group of people a bubble sphere on the internet that
6428720	6436080	just happened to share opinions but a living group of people who are able hard at the moment I know
6436080	6444320	but to share their lives you know I refer to the research on close Italian communities in the east
6444320	6450720	coast of America where communities carried on the ways of life that they brought from Italy
6450720	6455920	in which they they had they did all kinds of things that were very bad for their health like
6455920	6462560	eat fatty food drink loads smoke loads not take a huge amount of exercise and they turned out to have
6462560	6468160	lower rates of heart disease and so on and very much happier than the rest of the population
6468160	6474960	and why was this because they had huge what's called social capital social belonging they
6474960	6481760	they all knew where they belong in society that's the first the second is belonging in nature and
6481760	6486720	we've done everything we can to alienate ourselves from nature to treat it as a resource that is to
6486720	6494640	be exploited and many of us don't live surrounded by nature sadly I mean it's have no choice other
6494640	6501600	than to live in this dispossessed concrete world but that that research on this is massive makes a
6501600	6511360	huge difference to cognitive ability to memory but also to sense of happiness and anxiety to
6512320	6521520	sense of worth and to behavior and the third one surprise surprise is spirituality is believing
6522240	6533600	in a spiritual world and preferably being actively involved in the community that
6533600	6540560	worship together so these three things are now rather rare in our world and where they exist
6540640	6546080	they do help but if you really wanted to make a totally miserable world what you'd do is take
6546080	6551280	people as far away from the natural world as possible and surround them by by machines and
6551280	6558400	virtuality you would disrupt society set individual against individual and say everybody has a right
6558400	6564240	to do whatever they want to do quite regardless of what might be good for the well-being of a
6564240	6569600	community in the society and you tell people that religion was all rotten that essentially they
6569600	6573440	didn't mean anything the world didn't mean anything and the sooner it was over the better
6574320	6580240	if you do that you'll make a very very unhappy world and the evidence is that we are I'll finish
6580240	6586000	with just one thing I have to mention because it's so staggering research by American psychologist
6586000	6594000	Jean Twenge on adolescence between the 1930s and now is based on the same test being administered
6594000	6601280	in the same words to the same age group over that period of over 70 years so it's not the
6601280	6607280	retrospective scope and open to interpretation they just ask them the same questions about how
6607280	6613280	happy they were how anxious they were etc etc there's quite a lot of these questions and what it
6613280	6621360	found was that anxiety depression loneliness and a sense of the worthlessness of life was five to
6621920	6628880	eight times higher in 2007 than it had been in 1930 so for all the improvements that we
6628880	6633840	think we've brought about in our world where everybody must be much happier now people are
6633840	6640240	not much happier now that should stop us thinking and it's not five to eight percent higher which
6640240	6644320	would be kind of significant it's five to eight times as many
6645120	6653040	she's there's such deep matters you know I I know our time is is short I want to ask you
6653040	6661760	just a couple of final questions and one of them I want to begin just by reading back this lovely
6661760	6669040	line of of hurtle and that you've given us in the reading the heart's wave would never have
6669040	6676400	risen up so beautifully in its cloud of spray and become spirit were it not for the grim old
6676400	6686240	cliff of destiny standing in its way we have a questioner who is asking about love
6687760	6693440	it does love show away and if I can try to put this together what I
6694240	6696240	want to ask is
6700000	6707040	first you know love in our own personal you know in our lives you know the lives in which we
6707040	6714000	encounter love this does have to do with the unity of the opposites you know we that's what
6714000	6722880	forgiveness is is the overcoming in a way of an opposite it's the the the holding on to someone
6724400	6724880	to
6728000	6736640	to discover in that relationship and in them and for them to discover in themselves a
6738960	6747280	a beauty a unity that abides and that perhaps becomes more beautiful in and through the the
6748080	6753360	the suffering or division or difficulty or hardness of life and
6755680	6763120	and yet I I think one thing that many people struggle with the alienation the the sense of
6766160	6776240	sadness of loneliness somehow at a deep level psychologically that's giving up on belief that
6777680	6788000	they that they are loved that they have in themselves a abiding
6789680	6796480	hole that they are they are connected with a treads call it a transcendent hole that is
6796480	6802640	manifest in themselves but that they something very deep in the nature of things has their back
6803600	6810080	and so I'm wondering if you would say something about love as we move towards concluding
6813600	6822080	yes well of course it's not everybody's gift to be able to feel that they are loved
6823040	6830000	or have the capacity of love or that there is a something that has their back and the
6830960	6837920	the utter terribleness of depression which is something of which I have too much personal
6837920	6843920	experience and of which I've seen so much over 40 years of trying to help other people with it
6844480	6851520	is that you lose the sense that you have any of the things that normally make life worth living
6852400	6859920	it's so terrible that it can well induce despair so
6861920	6868960	obviously that is a pathological state but I'm just saying that to help anybody who's listening
6868960	6877600	who doesn't feel that comfortable feeling that they are not alone in that and that it can be
6877600	6884720	got through and that coming through it can hard as it may seem also be part of enrichment
6886080	6892880	which actually oddly relates to the grim cliff of destiny in a way that your spirit grows through
6892880	6900720	overcoming things it can be crushed and never recover for some people and that of course is
6900720	6908400	a terrible tragedy what you do with your spirit what you do with the oppositions the resistance
6908400	6916080	of which life largely consists is our business it's each person's business what they do with
6916080	6923280	that and how they respond to it and I'm all too aware how very very difficult it is so
6923280	6930320	I wouldn't wish to preach in any sense but if it's possible to get to a position where you
6930320	6941840	can see that love is not annihilated by suffering but often actually incorporate suffering and heal
6941840	6949280	suffering but it's never going to be devoid of suffering then you've reached a position of
6949280	6954560	considerable wisdom and you've said a couple are a kind of opposites and I know what you're
6954560	6961920	getting at but of course they're not really opposites in a bad way that they're individually
6962720	6968560	separate beings but they're also part of one something which is the coming together of them
6969200	6975280	and there I suppose the image that I would leave people with is like two heavenly bodies that are
6975280	6982080	orbiting one another and what you don't want is them to be so alien that they fly off into space
6982080	6988960	but what you don't want either is for them to be so sucked into one another's gravitation
6989520	6996480	that their orbits collapse and they crash together and there are couples who become as we say
6997600	7003680	in the trade fused and this is usually not a good sign and the relationship rarely survives
7004240	7011200	there needs to be a healthful distance but that distance doesn't mean alienation just as
7011200	7018960	distinction doesn't mean separation if we could only get those distinctions right in our own minds
7018960	7027280	then many many good vivifying things would follow so let me leave it at that but love I mean is
7029040	7035760	when I talk about these things and I talk about the union of things the ultimate forces it seems
7035760	7044880	to me that we know of our gravity and love and these are forces that that there are opposite
7044880	7052480	forces to them that cause other movements but that they are what gives the structure the
7052480	7061120	complexity the beauty the shape the order to everything and stop division triumphing over union
7062080	7071120	in the end that unifying force is more powerful than its opposite I don't duck the question of
7071120	7077440	the existence of evil because I think it's it's really having your cake and eat it to say there
7077440	7082640	is good but there is no evil I mean if there's a conjunction of opposites then there will be
7083600	7091120	and no religion tells you that everything is just fine and everything is good and there is no
7091120	7099840	suffering and and so on and Jesus himself didn't pray that we should all just not be quite as bad
7099840	7105760	but played for deliverance from evil I mean that those are the very words of the Lord's prayer
7105760	7111840	if they mean anything it means that there is some counterbalancing force I personally believe that
7112640	7118960	but I also believe in the same spirit that I've said everything tonight that there is an asymmetry
7119680	7124400	and I argue about that much greater length of course in a very long chapter in the book which
7124400	7130160	is like a short book itself on the sense of the sacred but there I would say that in the end it
7130160	7137600	is love that triumphs it is love that holds the day and it is love that grounds the cosmos
7137600	7148640	well those are words I think on which we should conclude today in and in gratitude I
7149360	7158880	just want to return to your image of the of the spiral and seems that these are weighty but also
7158880	7164880	exciting times that we are living in you talked about the way in which the
7165840	7173760	temporal and eternal come together the universal and the particular in a certain sense the universal
7174560	7181920	has its life only in the particulars and what I want to thank you for on behalf of all of those
7181920	7187440	who've been with us today and who and the many who will will will listen to your lecture later online
7188400	7198320	is the way that you have enlightened us to embrace our own particularity and to be open to it
7198320	7208720	as a site of revelation it's been a very very beautiful time of discussion and illumination Ian
7209280	7216720	thank you very much thank you thank you very much Stephen and thank you all of you for listening
7216800	7221360	and for such very good questions I will be sure to send you with the rest of these
7221360	7228960	magnificent questions your way as soon as as soon as we conclude that is all for now everyone thank you bye
